"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-05-05 03:15:00","0.025","96","14","100.0","985.36","2.0","4.0","5.0","",""
"2025-05-05 03:14:00","0.024","96","14","100.0","985.36","2.0","4.0","5.0","",""
"2025-05-05 03:13:00","0.023","96","14","100.0","985.36","2.0","4.0","5.0","",""
"2025-05-05 03:12:00","0.023","96","14","100.0","985.39","2.0","4.0","5.0","",""
"2025-05-05 03:11:00","0.024","96","14","100.0","985.40","2.0","3.0","5.0","",""
"2025-05-05 03:10:00","0.025","96","14","100.0","985.42","2.0","3.0","5.0","",""
"2025-05-05 03:09:00","0.026","96","14","100.0","985.45","2.0","3.0","5.0","",""
"2025-05-05 03:08:00","0.027","96","14","100.0","985.46","2.0","3.0","5.0","",""
"2025-05-05 03:07:00","0.028","96","14","100.0","985.46","2.0","3.0","5.0","",""
"2025-05-05 03:06:00","0.029","96","14","100.0","985.46","2.0","3.0","5.0","",""
"2025-05-05 03:05:00","0.03","96","14","100.0","985.47","2.0","3.0","5.0","",""
"2025-05-05 03:04:00","0.031","96","14","100.0","985.50","2.0","3.0","5.0","",""
"2025-05-05 03:03:00","0.031","96","14","100.0","985.50","2.0","3.0","5.0","",""
"2025-05-05 03:02:00","0.031","96","14","100.0","985.51","2.0","3.0","5.0","",""
"2025-05-05 03:01:00","0.031","96","14","100.0","985.48","2.0","3.0","5.0","",""
"2025-05-05 03:00:00","0.031","96","14","100.0","985.47","2.0","3.0","5.0","",""
"2025-05-05 02:59:00","0.031","96","14","100.0","985.50","2.0","3.0","5.0","",""
"2025-05-05 02:58:00","0.031","96","14","100.0","985.48","2.0","3.0","5.0","",""
"2025-05-05 02:57:00","0.031","96","14","100.0","985.50","2.0","3.0","5.0","",""
"2025-05-05 02:56:00","0.031","97","14","100.0","985.52","2.0","3.0","4.0","",""
"2025-05-05 02:55:00","0.033","97","14","99.0","985.53","1.0","3.0","4.0","",""
"2025-05-05 02:54:00","0.035","97","14","100.0","985.55","1.0","3.0","4.0","",""
"2025-05-05 02:53:00","0.036","97","14","99.0","985.53","1.0","3.0","4.0","",""
"2025-05-05 02:52:00","0.037","97","14","99.0","985.55","1.0","3.0","4.0","",""
"2025-05-05 02:51:00","0.038","97","14","100.0","985.56","1.0","3.0","4.0","",""
"2025-05-05 02:50:00","0.038","97","14","100.0","985.59","1.0","3.0","4.0","",""
"2025-05-05 02:49:00","0.038","97","14","100.0","985.62","1.0","3.0","4.0","",""
"2025-05-05 02:48:00","0.038","97","14","100.0","985.63","1.0","3.0","4.0","",""
"2025-05-05 02:47:00","0.038","97","14","100.0","985.66","1.0","3.0","4.0","",""
"2025-05-05 02:46:00","0.038","97","14","100.0","985.69","1.0","3.0","4.0","",""
"2025-05-05 02:45:00","0.038","97","14","100.0","985.67","1.0","3.0","4.0","",""
"2025-05-05 02:44:00","0.038","97","14","100.0","985.70","1.0","3.0","4.0","",""
"2025-05-05 02:43:00","0.038","97","14","100.0","985.69","1.0","3.0","4.0","",""
"2025-05-05 02:42:00","0.038","97","14","100.0","985.70","1.0","3.0","4.0","",""
"2025-05-05 02:41:00","0.037","97","14","100.0","985.71","1.0","3.0","4.0","",""
"2025-05-05 02:40:00","0.037","97","14","100.0","985.74","1.0","3.0","4.0","",""
"2025-05-05 02:39:00","0.038","97","14","99.0","985.77","1.0","3.0","4.0","",""
"2025-05-05 02:38:00","0.039","97","14","100.0","985.76","1.0","3.0","4.0","",""
"2025-05-05 02:37:00","0.039","97","14","100.0","985.76","1.0","3.0","4.0","",""
"2025-05-05 02:36:00","0.039","97","14","100.0","985.75","1.0","3.0","4.0","",""
"2025-05-05 02:35:00","0.039","97","14","100.0","985.76","1.0","3.0","4.0","",""
"2025-05-05 02:34:00","0.039","97","14","100.0","985.79","1.0","3.0","4.0","",""
"2025-05-05 02:33:00","0.039","97","14","100.0","985.76","1.0","3.0","4.0","",""
"2025-05-05 02:32:00","0.039","97","14","100.0","985.78","1.0","3.0","4.0","",""
"2025-05-05 02:31:00","0.038","97","14","100.0","985.81","1.0","3.0","4.0","",""
"2025-05-05 02:30:00","0.037","97","14","100.0","985.81","1.0","3.0","4.0","",""
"2025-05-05 02:29:00","0.036","97","14","100.0","985.80","1.0","3.0","4.0","",""
"2025-05-05 02:28:00","0.035","97","14","100.0","985.81","1.0","3.0","4.0","",""
"2025-05-05 02:27:00","0.034","97","14","100.0","985.80","1.0","3.0","4.0","",""
"2025-05-05 02:26:00","0.033","97","14","100.0","985.79","1.0","3.0","4.0","",""
"2025-05-05 02:25:00","0.032","97","14","100.0","985.82","1.0","3.0","4.0","",""
"2025-05-05 02:24:00","0.031","98","14","99.0","985.85","1.0","2.0","3.0","",""
"2025-05-05 02:23:00","0.032","97","14","99.0","985.86","1.0","3.0","4.0","",""
"2025-05-05 02:22:00","0.033","97","14","99.0","985.87","1.0","3.0","4.0","",""
"2025-05-05 02:21:00","0.033","97","14","99.0","985.84","1.0","3.0","4.0","",""
"2025-05-05 02:20:00","0.033","97","14","99.0","985.87","1.0","3.0","4.0","",""
"2025-05-05 02:19:00","0.033","97","14","99.0","985.87","1.0","3.0","4.0","",""
"2025-05-05 02:18:00","0.033","97","14","99.0","985.86","1.0","3.0","4.0","",""
"2025-05-05 02:17:00","0.033","97","14","99.0","985.86","1.0","3.0","4.0","",""
"2025-05-05 02:16:00","0.033","97","14","99.0","985.86","1.0","3.0","4.0","",""
"2025-05-05 02:15:00","0.033","97","14","99.0","985.82","1.0","3.0","4.0","",""
"2025-05-05 02:14:00","0.033","97","14","99.0","985.86","1.0","3.0","4.0","",""
"2025-05-05 02:13:00","0.032","97","14","99.0","985.84","1.0","3.0","4.0","",""
"2025-05-05 02:12:00","0.031","97","14","100.0","985.86","1.0","3.0","4.0","",""
"2025-05-05 02:11:00","0.029","97","14","100.0","985.85","1.0","3.0","4.0","",""
"2025-05-05 02:10:00","0.027","97","14","99.0","985.86","1.0","3.0","4.0","",""
"2025-05-05 02:09:00","0.026","97","14","99.0","985.88","1.0","3.0","4.0","",""
"2025-05-05 02:08:00","0.025","97","14","98.0","985.87","1.0","3.0","4.0","",""
"2025-05-05 02:07:00","0.025","98","14","98.0","985.88","1.0","2.0","3.0","",""
"2025-05-05 02:06:00","0.025","97","14","98.0","985.89","2.0","3.0","4.0","",""
"2025-05-05 02:05:00","0.025","97","14","98.0","985.88","2.0","3.0","4.0","",""
"2025-05-05 02:04:00","0.024","97","14","98.0","985.86","2.0","3.0","4.0","",""
"2025-05-05 02:03:00","0.023","97","14","98.0","985.88","2.0","3.0","4.0","",""
"2025-05-05 02:02:00","0.022","97","14","98.0","985.89","2.0","3.0","4.0","",""
"2025-05-05 02:01:00","0.022","97","14","98.0","985.90","2.0","3.0","4.0","",""
"2025-05-05 02:00:00","0.021","97","14","98.0","985.90","2.0","3.0","4.0","",""
"2025-05-05 01:59:00","0.02","97","14","98.0","985.93","2.0","3.0","4.0","",""
"2025-05-05 01:58:00","0.019","97","14","99.0","985.91","2.0","3.0","4.0","",""
"2025-05-05 01:57:00","0.018","97","14","99.0","985.93","2.0","3.0","4.0","",""
"2025-05-05 01:56:00","0.017","97","14","99.0","985.93","2.0","3.0","4.0","",""
"2025-05-05 01:55:00","0.016","97","14","99.0","985.93","2.0","3.0","4.0","",""
"2025-05-05 01:54:00","0.015","97","14","99.0","985.92","2.0","3.0","4.0","",""
"2025-05-05 01:53:00","0.014","97","14","99.0","985.94","2.0","3.0","4.0","",""
"2025-05-05 01:52:00","0.013","97","13","98.0","985.94","2.0","3.0","4.0","",""
"2025-05-05 01:51:00","0.013","96","13","98.0","985.94","1.0","3.0","5.0","",""
"2025-05-05 01:50:00","0.013","97","14","98.0","985.96","1.0","3.0","4.0","",""
"2025-05-05 01:49:00","0.013","97","14","98.0","985.96","1.0","3.0","4.0","",""
"2025-05-05 01:48:00","0.013","97","14","98.0","985.96","1.0","3.0","4.0","",""
"2025-05-05 01:47:00","0.013","97","14","98.0","985.95","1.0","3.0","4.0","",""
"2025-05-05 01:46:00","0.013","97","14","98.0","985.97","1.0","3.0","4.0","",""
"2025-05-05 01:45:00","0.013","97","14","98.0","985.97","1.0","3.0","4.0","",""
"2025-05-05 01:44:00","0.013","97","14","98.0","985.98","1.0","3.0","4.0","",""
"2025-05-05 01:43:00","0.012","97","14","98.0","985.98","1.0","3.0","4.0","",""
"2025-05-05 01:42:00","0.011","97","14","98.0","986.02","1.0","3.0","4.0","",""
"2025-05-05 01:41:00","0.01","97","14","98.0","986.02","1.0","3.0","4.0","",""
"2025-05-05 01:40:00","0.01","97","14","98.0","986.02","1.0","3.0","4.0","",""
"2025-05-05 01:39:00","0.01","97","14","98.0","986.07","1.0","3.0","4.0","",""
"2025-05-05 01:38:00","0.01","97","14","98.0","986.02","1.0","3.0","4.0","",""
"2025-05-05 01:37:00","0.01","97","14","98.0","986.04","1.0","3.0","4.0","",""
"2025-05-05 01:36:00","0.01","97","13","98.0","986.04","1.0","3.0","4.0","",""
"2025-05-05 01:35:00","0.01","98","13","98.0","986.03","1.0","2.0","3.0","",""
"2025-05-05 01:34:00","0.01","98","14","97.0","986.03","1.0","2.0","3.0","",""
"2025-05-05 01:33:00","0.01","98","14","97.0","986.04","1.0","2.0","3.0","",""
"2025-05-05 01:32:00","0.01","98","14","97.0","986.03","1.0","2.0","3.0","",""
"2025-05-05 01:31:00","0.01","98","14","97.0","986.03","1.0","2.0","3.0","",""
"2025-05-05 01:30:00","0.01","98","14","97.0","986.00","1.0","2.0","3.0","",""
"2025-05-05 01:29:00","0.01","98","14","98.0","986.00","1.0","2.0","3.0","",""
"2025-05-05 01:28:00","0.01","98","14","98.0","986.02","1.0","2.0","3.0","",""
"2025-05-05 01:27:00","0.01","98","14","98.0","986.02","1.0","2.0","3.0","",""
"2025-05-05 01:26:00","0.01","98","14","98.0","986.03","1.0","2.0","3.0","",""
"2025-05-05 01:25:00","0.01","98","14","98.0","986.02","1.0","2.0","3.0","",""
"2025-05-05 01:24:00","0.01","98","14","98.0","986.02","1.0","2.0","3.0","",""
"2025-05-05 01:23:00","0.01","98","14","98.0","986.05","1.0","2.0","3.0","",""
"2025-05-05 01:22:00","0.01","98","14","98.0","986.07","1.0","2.0","3.0","",""
"2025-05-05 01:21:00","0.01","98","14","98.0","986.09","1.0","2.0","3.0","",""
"2025-05-05 01:20:00","0.01","98","13","98.0","986.09","1.0","2.0","3.0","",""
"2025-05-05 01:19:00","0.01","98","13","98.0","986.06","1.0","2.0","3.0","",""
"2025-05-05 01:18:00","0.01","98","14","98.0","986.10","1.0","2.0","3.0","",""
"2025-05-05 01:17:00","0.01","98","14","98.0","986.06","1.0","2.0","3.0","",""
"2025-05-05 01:16:00","0.01","98","14","98.0","986.06","1.0","2.0","3.0","",""
"2025-05-05 01:15:00","0.01","98","14","98.0","986.06","1.0","2.0","3.0","",""
"2025-05-05 01:14:00","0.01","98","14","98.0","986.06","1.0","2.0","3.0","",""
"2025-05-05 01:13:00","0.01","98","14","98.0","986.06","1.0","2.0","3.0","",""
"2025-05-05 01:12:00","0.01","98","14","98.0","986.04","1.0","2.0","3.0","",""
"2025-05-05 01:11:00","0.01","98","14","98.0","986.05","1.0","2.0","3.0","",""
"2025-05-05 01:10:00","0.01","98","14","99.0","986.06","1.0","2.0","3.0","",""
"2025-05-05 01:09:00","0.01","98","14","99.0","986.05","1.0","2.0","3.0","",""
"2025-05-05 01:08:00","0.01","98","14","100.0","986.04","1.0","2.0","3.0","",""
"2025-05-05 01:07:00","0.01","98","14","100.0","986.07","1.0","2.0","3.0","",""
"2025-05-05 01:06:00","0.01","98","14","99.0","986.08","1.0","2.0","3.0","",""
"2025-05-05 01:05:00","0.01","98","15","97.0","986.06","1.0","2.0","3.0","",""
"2025-05-05 01:04:00","0.01","98","14","98.0","986.05","1.0","2.0","3.0","",""
"2025-05-05 01:03:00","0.01","98","14","100.0","986.06","1.0","2.0","3.0","",""
"2025-05-05 01:02:00","0.01","97","14","97.0","986.08","1.0","2.0","4.0","",""
"2025-05-05 01:01:00","0.01","97","14","97.0","986.07","1.0","2.0","4.0","",""
"2025-05-05 01:00:00","0.01","97","15","97.0","986.08","1.0","2.0","4.0","",""
"2025-05-05 00:59:00","0.01","97","15","97.0","986.06","1.0","2.0","4.0","",""
"2025-05-05 00:58:00","0.01","97","15","97.0","986.08","1.0","2.0","4.0","",""
"2025-05-05 00:57:00","0.01","97","15","97.0","986.10","1.0","2.0","4.0","",""
"2025-05-05 00:56:00","0.01","97","15","97.0","986.09","1.0","2.0","4.0","",""
"2025-05-05 00:55:00","0.01","97","15","98.0","986.08","1.0","2.0","4.0","",""
"2025-05-05 00:54:00","0.01","97","15","98.0","986.10","1.0","2.0","4.0","",""
"2025-05-05 00:53:00","0.01","97","15","97.0","986.09","1.0","2.0","4.0","",""
"2025-05-05 00:52:00","0.01","97","15","98.0","986.10","1.0","2.0","4.0","",""
"2025-05-05 00:51:00","0.01","97","15","98.0","986.12","1.0","2.0","4.0","",""
"2025-05-05 00:50:00","0.01","97","15","98.0","986.10","1.0","2.0","4.0","",""
"2025-05-05 00:49:00","0.01","97","15","98.0","986.08","1.0","2.0","4.0","",""
"2025-05-05 00:48:00","0.01","97","14","98.0","986.07","1.0","2.0","4.0","",""
"2025-05-05 00:47:00","0.01","97","14","99.0","986.11","1.0","2.0","4.0","",""
"2025-05-05 00:46:00","0.01","97","15","97.0","986.10","1.0","2.0","4.0","",""
"2025-05-05 00:45:00","0.01","98","15","97.0","986.13","1.0","2.0","3.0","",""
"2025-05-05 00:44:00","0.01","98","15","97.0","986.10","1.0","2.0","3.0","",""
"2025-05-05 00:43:00","0.01","98","15","97.0","986.12","1.0","2.0","3.0","",""
"2025-05-05 00:42:00","0.01","98","15","97.0","986.12","1.0","2.0","3.0","",""
"2025-05-05 00:41:00","0.01","98","15","98.0","986.13","1.0","2.0","3.0","",""
"2025-05-05 00:40:00","0.01","98","15","97.0","986.13","1.0","2.0","3.0","",""
"2025-05-05 00:39:00","0.01","98","15","98.0","986.11","1.0","2.0","3.0","",""
"2025-05-05 00:38:00","0.01","98","15","98.0","986.15","1.0","2.0","3.0","",""
"2025-05-05 00:37:00","0.01","98","15","99.0","986.12","1.0","2.0","3.0","",""
"2025-05-05 00:36:00","0.01","98","15","99.0","986.13","1.0","2.0","3.0","",""
"2025-05-05 00:35:00","0.01","98","15","100.0","986.14","1.0","2.0","3.0","",""
"2025-05-05 00:34:00","0.01","98","15","100.0","986.14","1.0","2.0","3.0","",""
"2025-05-05 00:33:00","0.01","98","15","100.0","986.16","1.0","2.0","3.0","",""
"2025-05-05 00:32:00","0.01","98","15","100.0","986.18","1.0","2.0","3.0","",""
"2025-05-05 00:31:00","0.01","98","15","99.0","986.16","1.0","2.0","3.0","",""
"2025-05-05 00:30:00","0.01","97","15","99.0","986.18","1.0","2.0","4.0","",""
"2025-05-05 00:29:00","0.01","97","15","99.0","986.17","1.0","2.0","4.0","",""
"2025-05-05 00:28:00","0.01","97","15","99.0","986.18","1.0","2.0","4.0","",""
"2025-05-05 00:27:00","0.01","97","15","99.0","986.20","1.0","2.0","4.0","",""
"2025-05-05 00:26:00","0.01","97","15","100.0","986.18","1.0","2.0","4.0","",""
"2025-05-05 00:25:00","0.01","97","15","100.0","986.21","1.0","2.0","4.0","",""
"2025-05-05 00:24:00","0.01","97","15","100.0","986.19","1.0","2.0","4.0","",""
"2025-05-05 00:23:00","0.01","97","15","100.0","986.21","1.0","2.0","4.0","",""
"2025-05-05 00:22:00","0.01","97","15","100.0","986.18","1.0","2.0","4.0","",""
"2025-05-05 00:21:00","0.01","97","15","100.0","986.16","1.0","2.0","4.0","",""
"2025-05-05 00:20:00","0.01","97","15","100.0","986.16","1.0","2.0","4.0","",""
"2025-05-05 00:19:00","0.01","97","15","100.0","986.16","1.0","2.0","4.0","",""
"2025-05-05 00:18:00","0.01","97","15","100.0","986.13","1.0","2.0","4.0","",""
"2025-05-05 00:17:00","0.01","97","15","100.0","986.13","1.0","2.0","4.0","",""
"2025-05-05 00:16:00","0.01","97","15","99.0","986.12","1.0","2.0","4.0","",""
"2025-05-05 00:15:00","0.01","98","15","99.0","986.13","1.0","2.0","3.0","",""
"2025-05-05 00:14:00","0.01","98","15","99.0","986.16","1.0","2.0","3.0","",""
"2025-05-05 00:13:00","0.01","98","15","99.0","986.15","1.0","2.0","3.0","",""
"2025-05-05 00:12:00","0.01","98","15","99.0","986.14","1.0","2.0","3.0","",""
"2025-05-05 00:11:00","0.01","98","15","99.0","986.17","1.0","2.0","3.0","",""
"2025-05-05 00:10:00","0.01","98","15","99.0","986.16","1.0","2.0","3.0","",""
"2025-05-05 00:09:00","0.01","98","15","100.0","986.16","1.0","2.0","3.0","",""
"2025-05-05 00:08:00","0.01","98","15","100.0","986.15","1.0","2.0","3.0","",""
"2025-05-05 00:07:00","0.01","98","15","100.0","986.13","1.0","2.0","3.0","",""
"2025-05-05 00:06:00","0.01","98","15","100.0","986.10","1.0","2.0","3.0","",""
"2025-05-05 00:05:00","0.01","98","15","100.0","986.11","1.0","2.0","3.0","",""
"2025-05-05 00:04:00","0.01","98","15","100.0","986.10","1.0","2.0","3.0","",""
"2025-05-05 00:03:00","0.01","98","15","100.0","986.08","1.0","2.0","3.0","",""
"2025-05-05 00:02:00","0.01","98","15","100.0","986.11","1.0","2.0","3.0","",""
"2025-05-05 00:01:00","0.01","98","15","100.0","986.11","1.0","2.0","3.0","",""
"2025-05-05 00:00:00","0.01","98","15","100.0","986.08","1.0","2.0","3.0","",""
"2025-05-04 23:59:00","0.01","98","15","99.0","986.09","1.0","2.0","3.0","",""
"2025-05-04 23:58:00","0.01","97","15","99.0","986.13","1.0","2.0","4.0","",""
"2025-05-04 23:57:00","0.01","98","15","99.0","986.11","1.0","2.0","3.0","",""
"2025-05-04 23:56:00","0.01","98","15","99.0","986.12","1.0","2.0","3.0","",""
"2025-05-04 23:55:00","0.01","98","15","100.0","986.13","1.0","2.0","3.0","",""
"2025-05-04 23:54:00","0.01","98","15","100.0","986.11","1.0","2.0","3.0","",""
"2025-05-04 23:53:00","0.01","98","15","100.0","986.10","1.0","2.0","3.0","",""
"2025-05-04 23:52:00","0.01","98","15","100.0","986.09","1.0","2.0","3.0","",""
"2025-05-04 23:51:00","0.01","98","15","100.0","986.10","1.0","2.0","3.0","",""
"2025-05-04 23:50:00","0.01","98","15","100.0","986.09","1.0","2.0","3.0","",""
"2025-05-04 23:49:00","0.01","98","15","100.0","986.11","1.0","2.0","3.0","",""
"2025-05-04 23:48:00","0.01","98","15","100.0","986.10","1.0","2.0","3.0","",""
"2025-05-04 23:47:00","0.01","98","15","100.0","986.09","1.0","2.0","3.0","",""
"2025-05-04 23:46:00","0.01","98","15","100.0","986.08","1.0","2.0","3.0","",""
"2025-05-04 23:45:00","0.01","98","15","100.0","986.09","1.0","2.0","3.0","",""
"2025-05-04 23:44:00","0.01","98","15","100.0","986.08","1.0","2.0","3.0","",""
"2025-05-04 23:43:00","0.01","98","15","100.0","986.09","1.0","2.0","3.0","",""
"2025-05-04 23:42:00","0.01","98","15","100.0","986.05","1.0","2.0","3.0","",""
"2025-05-04 23:41:00","0.01","98","15","100.0","986.04","1.0","2.0","3.0","",""
"2025-05-04 23:40:00","0.01","98","15","100.0","986.05","1.0","2.0","3.0","",""
"2025-05-04 23:39:00","0.01","98","15","100.0","986.03","1.0","2.0","3.0","",""
"2025-05-04 23:38:00","0.01","98","15","100.0","986.03","1.0","2.0","3.0","",""
"2025-05-04 23:37:00","0.01","98","15","100.0","986.01","1.0","2.0","3.0","",""
"2025-05-04 23:36:00","0.01","98","15","100.0","986.01","1.0","2.0","3.0","",""
"2025-05-04 23:35:00","0.01","98","15","100.0","986.02","1.0","2.0","3.0","",""
"2025-05-04 23:34:00","0.01","98","15","100.0","985.97","1.0","2.0","3.0","",""
"2025-05-04 23:33:00","0.01","98","15","100.0","985.97","1.0","2.0","3.0","",""
"2025-05-04 23:32:00","0.01","98","15","100.0","985.95","1.0","2.0","3.0","",""
"2025-05-04 23:31:00","0.01","98","15","100.0","985.95","1.0","2.0","3.0","",""
"2025-05-04 23:30:00","0.01","98","15","100.0","985.93","1.0","2.0","3.0","",""
"2025-05-04 23:29:00","0.01","98","15","100.0","985.94","1.0","2.0","3.0","",""
"2025-05-04 23:28:00","0.01","98","15","100.0","985.92","1.0","2.0","3.0","",""
"2025-05-04 23:27:00","0.01","98","15","100.0","985.94","1.0","2.0","3.0","",""
"2025-05-04 23:26:00","0.01","97","15","100.0","985.94","1.0","2.0","4.0","",""
"2025-05-04 23:25:00","0.01","98","15","100.0","985.94","1.0","2.0","3.0","",""
"2025-05-04 23:24:00","0.01","98","15","100.0","985.95","1.0","2.0","3.0","",""
"2025-05-04 23:23:00","0.01","98","15","100.0","985.93","1.0","2.0","3.0","",""
"2025-05-04 23:22:00","0.01","98","15","100.0","985.98","1.0","2.0","3.0","",""
"2025-05-04 23:21:00","0.01","98","15","100.0","985.95","1.0","2.0","3.0","",""
"2025-05-04 23:20:00","0.01","98","15","100.0","985.94","1.0","2.0","3.0","",""
"2025-05-04 23:19:00","0.01","98","15","100.0","985.97","1.0","2.0","3.0","",""
"2025-05-04 23:18:00","0.01","98","15","100.0","985.96","1.0","2.0","3.0","",""
"2025-05-04 23:17:00","0.01","98","15","100.0","985.97","1.0","2.0","3.0","",""
"2025-05-04 23:16:00","0.01","98","15","100.0","985.97","1.0","2.0","3.0","",""
"2025-05-04 23:15:00","0.01","98","15","98.0","985.96","1.0","2.0","3.0","",""
"2025-05-04 23:14:00","0.01","98","15","97.0","985.94","1.0","2.0","3.0","",""
"2025-05-04 23:13:00","0.01","98","15","97.0","985.94","1.0","2.0","3.0","",""
"2025-05-04 23:12:00","0.01","98","15","100.0","985.94","1.0","2.0","3.0","",""
"2025-05-04 23:11:00","0.01","98","15","100.0","985.95","1.0","2.0","3.0","",""
"2025-05-04 23:10:00","0.01","98","15","100.0","985.95","1.0","2.0","3.0","",""
"2025-05-04 23:09:00","0.01","98","15","100.0","985.95","1.0","2.0","3.0","",""
"2025-05-04 23:08:00","0.01","98","15","100.0","985.94","1.0","2.0","3.0","",""
"2025-05-04 23:07:00","0.01","98","15","100.0","985.93","1.0","2.0","3.0","",""
"2025-05-04 23:06:00","0.01","98","15","100.0","985.91","1.0","2.0","3.0","",""
"2025-05-04 23:05:00","0.01","98","15","100.0","985.91","1.0","2.0","3.0","",""
"2025-05-04 23:04:00","0.01","98","15","99.0","985.91","1.0","2.0","3.0","",""
"2025-05-04 23:03:00","0.01","98","15","97.0","985.89","1.0","2.0","3.0","",""
"2025-05-04 23:02:00","0.01","98","16","97.0","985.87","1.0","2.0","3.0","",""
