"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-05-29 19:13:00","2.183","42","31","44.0","1016.97","1.0","1.0","3.0","",""
"2025-05-29 19:12:00","2.208","42","31","45.0","1016.93","1.0","1.0","3.0","",""
"2025-05-29 19:11:00","2.2","42","31","45.0","1017.00","1.0","1.0","3.0","",""
"2025-05-29 19:10:00","2.209","42","31","45.0","1017.04","1.0","1.0","3.0","",""
"2025-05-29 19:09:00","2.212","42","31","46.0","1017.17","1.0","1.0","3.0","",""
"2025-05-29 19:08:00","2.262","42","31","46.0","1017.20","1.0","1.0","3.0","",""
"2025-05-29 19:07:00","2.227","42","31","46.0","1017.19","1.0","1.0","3.0","",""
"2025-05-29 19:06:00","2.169","42","31","46.0","1017.30","1.0","1.0","3.0","",""
"2025-05-29 19:05:00","2.079","43","31","46.0","1017.26","1.0","1.0","3.0","",""
"2025-05-29 19:04:00","2.096","43","31","46.0","1017.21","1.0","1.0","3.0","",""
"2025-05-29 19:03:00","2.303","41","31","46.0","1017.19","1.0","1.0","2.0","",""
"2025-05-29 19:02:00","2.295","42","31","46.0","1017.18","1.0","1.0","2.0","",""
"2025-05-29 19:01:00","2.285","42","31","46.0","1017.25","1.0","1.0","2.0","",""
"2025-05-29 19:00:00","2.318","41","31","46.0","1017.28","1.0","1.0","2.0","",""
"2025-05-29 18:59:00","2.292","42","31","46.0","1017.25","1.0","1.0","2.0","",""
"2025-05-29 18:58:00","2.284","42","31","46.0","1017.29","1.0","1.0","2.0","",""
"2025-05-29 18:57:00","2.266","42","31","46.0","1017.27","1.0","1.0","2.0","",""
"2025-05-29 18:56:00","2.284","42","31","46.0","1017.25","1.0","1.0","2.0","",""
"2025-05-29 18:55:00","2.273","42","31","46.0","1017.35","1.0","1.0","2.0","",""
"2025-05-29 18:54:00","2.259","42","31","46.0","1017.28","1.0","1.0","2.0","",""
"2025-05-29 18:53:00","2.25","42","31","46.0","1017.23","1.0","1.0","2.0","",""
"2025-05-29 18:52:00","2.236","42","31","46.0","1017.33","1.0","1.0","2.0","",""
"2025-05-29 18:51:00","2.182","42","31","46.0","1017.37","1.0","1.0","2.0","",""
"2025-05-29 18:50:00","2.153","42","31","46.0","1017.35","1.0","1.0","2.0","",""
"2025-05-29 18:49:00","2.039","43","31","46.0","1017.33","1.0","1.0","2.0","",""
"2025-05-29 18:48:00","2.028","43","30","48.0","1017.34","1.0","1.0","2.0","",""
"2025-05-29 18:47:00","2.264","42","31","46.0","1017.25","1.0","1.0","2.0","",""
"2025-05-29 18:46:00","2.269","42","31","46.0","1017.39","1.0","1.0","2.0","",""
"2025-05-29 18:45:00","2.272","42","31","46.0","1017.30","1.0","1.0","2.0","",""
"2025-05-29 18:44:00","2.241","42","31","46.0","1017.37","1.0","1.0","2.0","",""
"2025-05-29 18:43:00","2.262","42","31","46.0","1017.34","1.0","1.0","2.0","",""
"2025-05-29 18:42:00","2.259","42","31","46.0","1017.30","1.0","1.0","2.0","",""
"2025-05-29 18:41:00","2.253","42","30","48.0","1017.24","1.0","1.0","2.0","",""
"2025-05-29 18:40:00","2.255","42","30","48.0","1017.36","1.0","1.0","2.0","",""
"2025-05-29 18:39:00","2.245","42","30","48.0","1017.33","1.0","1.0","2.0","",""
"2025-05-29 18:38:00","2.24","42","30","48.0","1017.33","1.0","1.0","2.0","",""
"2025-05-29 18:37:00","2.236","42","30","48.0","1017.32","1.0","1.0","2.0","",""
"2025-05-29 18:36:00","2.216","42","30","48.0","1017.37","1.0","1.0","2.0","",""
"2025-05-29 18:35:00","2.178","42","30","48.0","1017.40","1.0","1.0","2.0","",""
"2025-05-29 18:34:00","2.121","43","30","48.0","1017.32","1.0","1.0","2.0","",""
"2025-05-29 18:33:00","2.027","43","30","48.0","1017.36","1.0","1.0","2.0","",""
"2025-05-29 18:32:00","2.003","43","30","48.0","1017.30","1.0","1.0","2.0","",""
"2025-05-29 18:31:00","2.227","42","30","48.0","1017.33","1.0","1.0","2.0","",""
"2025-05-29 18:30:00","2.234","42","30","47.0","1017.44","1.0","1.0","2.0","",""
"2025-05-29 18:29:00","2.205","42","30","47.0","1017.40","1.0","1.0","2.0","",""
"2025-05-29 18:28:00","2.212","42","30","47.0","1017.43","1.0","1.0","2.0","",""
"2025-05-29 18:27:00","2.2","42","30","47.0","1017.44","1.0","1.0","2.0","",""
"2025-05-29 18:26:00","2.21","42","30","47.0","1017.44","1.0","1.0","2.0","",""
"2025-05-29 18:25:00","2.209","42","30","47.0","1017.44","1.0","1.0","2.0","",""
"2025-05-29 18:24:00","2.2","42","30","47.0","1017.41","1.0","1.0","2.0","",""
"2025-05-29 18:23:00","2.201","42","29","50.0","1017.44","1.0","1.0","2.0","",""
"2025-05-29 18:22:00","2.156","42","29","49.0","1017.43","1.0","1.0","2.0","",""
"2025-05-29 18:21:00","2.147","43","29","49.0","1017.48","1.0","1.0","2.0","",""
"2025-05-29 18:20:00","2.156","42","29","49.0","1017.48","1.0","1.0","2.0","",""
"2025-05-29 18:19:00","2.116","43","29","49.0","1017.49","1.0","1.0","2.0","",""
"2025-05-29 18:18:00","2.049","43","29","49.0","1017.50","1.0","1.0","2.0","",""
"2025-05-29 18:17:00","1.954","44","29","49.0","1017.51","1.0","1.0","2.0","",""
"2025-05-29 18:16:00","1.908","45","29","49.0","1017.47","1.0","1.0","2.0","",""
"2025-05-29 18:15:00","2.149","42","29","48.0","1017.50","1.0","1.0","2.0","",""
"2025-05-29 18:14:00","2.132","43","29","48.0","1017.55","1.0","1.0","2.0","",""
"2025-05-29 18:13:00","2.107","43","28","50.0","1017.44","1.0","1.0","2.0","",""
"2025-05-29 18:12:00","2.086","43","28","50.0","1017.49","1.0","1.0","2.0","",""
"2025-05-29 18:11:00","2.088","43","28","50.0","1017.54","1.0","1.0","2.0","",""
"2025-05-29 18:10:00","2.092","43","28","50.0","1017.51","1.0","1.0","2.0","",""
"2025-05-29 18:09:00","2.057","43","28","50.0","1017.48","1.0","1.0","2.0","",""
"2025-05-29 18:08:00","2.062","43","28","49.0","1017.51","1.0","1.0","2.0","",""
"2025-05-29 18:07:00","2.033","43","28","49.0","1017.49","1.0","1.0","2.0","",""
"2025-05-29 18:06:00","2.022","43","28","49.0","1017.49","1.0","1.0","2.0","",""
"2025-05-29 18:05:00","2.024","43","27","51.0","1017.50","1.0","1.0","2.0","",""
"2025-05-29 18:04:00","1.981","44","27","50.0","1017.59","1.0","1.0","2.0","",""
"2025-05-29 18:03:00","1.951","44","27","50.0","1017.57","1.0","1.0","2.0","",""
"2025-05-29 18:02:00","1.848","46","27","49.0","1017.56","1.0","1.0","2.0","",""
"2025-05-29 18:01:00","1.695","49","26","51.0","1017.53","1.0","1.0","2.0","",""
"2025-05-29 18:00:00","1.622","50","26","50.0","1017.55","1.0","1.0","2.0","",""
"2025-05-29 17:59:00","1.835","46","26","48.0","1017.52","1.0","1.0","2.0","",""
"2025-05-29 17:58:00","1.801","47","26","47.0","1017.56","1.0","1.0","2.0","",""
"2025-05-29 17:57:00","1.704","49","26","46.0","1017.55","1.0","1.0","2.0","",""
"2025-05-29 17:56:00","1.648","50","26","46.0","1017.45","1.0","1.0","2.0","",""
"2025-05-29 17:55:00","1.645","50","26","46.0","1017.21","1.0","1.0","2.0","",""
"2025-05-29 17:54:00","1.686","49","26","46.0","1016.72","1.0","1.0","2.0","",""
"2025-05-29 17:53:00","1.611","50","26","46.0","1016.70","1.0","1.0","2.0","",""
"2025-05-29 17:52:00","1.694","49","26","46.0","1016.87","1.0","1.0","2.0","",""
"2025-05-29 17:51:00","1.667","49","26","46.0","1016.85","1.0","1.0","2.0","",""
"2025-05-29 17:50:00","1.661","49","26","46.0","1016.84","1.0","1.0","2.0","",""
"2025-05-29 17:49:00","1.662","49","26","46.0","1016.83","1.0","1.0","2.0","",""
"2025-05-29 17:48:00","1.723","48","26","46.0","1016.89","1.0","1.0","2.0","",""
"2025-05-29 17:47:00","1.656","49","26","46.0","1016.93","1.0","1.0","2.0","",""
"2025-05-29 17:46:00","1.575","51","26","46.0","1016.96","1.0","1.0","2.0","",""
"2025-05-29 17:45:00","1.425","53","26","46.0","1016.93","1.0","1.0","2.0","",""
"2025-05-29 17:44:00","1.354","55","26","46.0","1016.96","1.0","1.0","2.0","",""
"2025-05-29 17:43:00","1.804","47","26","45.0","1016.92","1.0","1.0","2.0","",""
"2025-05-29 17:42:00","1.788","47","26","45.0","1016.96","1.0","1.0","2.0","",""
"2025-05-29 17:41:00","1.762","48","26","45.0","1016.97","1.0","1.0","2.0","",""
"2025-05-29 17:40:00","1.777","47","26","45.0","1016.98","1.0","1.0","2.0","",""
"2025-05-29 17:39:00","1.757","48","26","45.0","1017.01","1.0","1.0","2.0","",""
"2025-05-29 17:38:00","1.772","47","26","45.0","1016.99","1.0","1.0","2.0","",""
"2025-05-29 17:37:00","1.747","48","26","45.0","1016.98","1.0","1.0","2.0","",""
"2025-05-29 17:36:00","1.745","48","26","45.0","1017.00","1.0","1.0","2.0","",""
"2025-05-29 17:35:00","1.735","48","26","45.0","1016.98","1.0","1.0","2.0","",""
"2025-05-29 17:34:00","1.71","49","26","45.0","1017.05","1.0","1.0","2.0","",""
"2025-05-29 17:33:00","1.69","49","26","45.0","1017.00","1.0","1.0","2.0","",""
"2025-05-29 17:32:00","1.689","49","26","45.0","1017.06","1.0","1.0","2.0","",""
"2025-05-29 17:31:00","1.613","50","26","45.0","1017.04","1.0","1.0","2.0","",""
"2025-05-29 17:30:00","1.537","52","26","46.0","1017.03","1.0","1.0","2.0","",""
"2025-05-29 17:29:00","1.382","54","26","46.0","1017.06","1.0","1.0","2.0","",""
"2025-05-29 17:28:00","1.296","56","26","46.0","1017.04","1.0","1.0","2.0","",""
"2025-05-29 17:27:00","1.749","48","26","45.0","1017.09","1.0","4.0","10.0","",""
"2025-05-29 17:26:00","1.741","48","26","45.0","1017.11","1.0","4.0","10.0","",""
"2025-05-29 17:25:00","1.707","49","26","45.0","1017.09","1.0","4.0","5.0","",""
"2025-05-29 17:24:00","1.726","48","26","45.0","1017.06","1.0","4.0","10.0","",""
"2025-05-29 17:23:00","1.689","49","26","45.0","1017.11","1.0","4.0","10.0","",""
"2025-05-29 17:22:00","1.69","49","26","45.0","1017.19","1.0","4.0","10.0","",""
"2025-05-29 17:21:00","1.702","49","26","45.0","1017.16","1.0","4.0","10.0","",""
"2025-05-29 17:20:00","1.682","49","26","45.0","1017.15","1.0","4.0","10.0","",""
"2025-05-29 17:19:00","1.663","49","26","45.0","1017.25","1.0","4.0","10.0","",""
"2025-05-29 17:18:00","1.65","50","26","45.0","1017.12","1.0","4.0","10.0","",""
"2025-05-29 17:17:00","1.645","50","26","45.0","1017.12","1.0","4.0","10.0","",""
"2025-05-29 17:16:00","1.61","50","26","45.0","1017.21","1.0","4.0","10.0","",""
"2025-05-29 17:15:00","1.564","51","26","45.0","1017.14","1.0","4.0","10.0","",""
"2025-05-29 17:14:00","1.488","52","26","45.0","1017.18","1.0","4.0","10.0","",""
"2025-05-29 17:13:00","1.322","55","26","45.0","1017.18","1.0","4.0","10.0","",""
"2025-05-29 17:12:00","1.238","57","25","48.0","1017.21","1.0","4.0","10.0","",""
"2025-05-29 17:11:00","1.709","49","26","44.0","1017.17","1.0","4.0","10.0","",""
"2025-05-29 17:10:00","1.7","49","26","44.0","1017.16","2.0","3.0","5.0","",""
"2025-05-29 17:09:00","1.676","49","26","44.0","1017.22","2.0","3.0","4.0","",""
"2025-05-29 17:08:00","1.658","49","26","44.0","1017.26","2.0","3.0","5.0","",""
"2025-05-29 17:07:00","1.661","49","26","44.0","1017.25","2.0","3.0","5.0","",""
"2025-05-29 17:06:00","1.657","49","26","44.0","1017.33","2.0","3.0","5.0","",""
"2025-05-29 17:05:00","1.652","50","26","44.0","1017.27","2.0","3.0","5.0","",""
"2025-05-29 17:04:00","1.606","50","26","44.0","1017.31","2.0","3.0","5.0","",""
"2025-05-29 17:03:00","1.62","50","26","44.0","1017.32","2.0","3.0","5.0","",""
"2025-05-29 17:02:00","1.601","50","26","44.0","1017.26","2.0","3.0","5.0","",""
"2025-05-29 17:01:00","1.603","50","26","44.0","1017.28","2.0","3.0","5.0","",""
"2025-05-29 17:00:00","1.554","51","26","44.0","1017.25","2.0","3.0","5.0","",""
"2025-05-29 16:59:00","1.514","52","26","44.0","1017.27","2.0","3.0","5.0","",""
"2025-05-29 16:58:00","1.438","53","26","44.0","1017.29","2.0","3.0","5.0","",""
"2025-05-29 16:57:00","1.275","56","25","47.0","1017.28","2.0","3.0","5.0","",""
"2025-05-29 16:56:00","1.155","58","25","47.0","1017.36","2.0","3.0","5.0","",""
"2025-05-29 16:55:00","1.661","49","25","46.0","1017.28","2.0","3.0","5.0","",""
"2025-05-29 16:54:00","1.636","50","25","46.0","1017.39","3.0","6.0","10.0","",""
"2025-05-29 16:53:00","1.619","50","25","46.0","1017.42","3.0","6.0","7.0","",""
"2025-05-29 16:52:00","1.631","50","25","46.0","1017.43","3.0","6.0","10.0","",""
"2025-05-29 16:51:00","1.635","50","25","46.0","1017.39","3.0","6.0","10.0","",""
"2025-05-29 16:50:00","1.622","50","25","46.0","1017.37","3.0","6.0","10.0","",""
"2025-05-29 16:49:00","1.606","50","25","46.0","1017.39","3.0","6.0","10.0","",""
"2025-05-29 16:48:00","1.61","50","25","46.0","1017.43","3.0","6.0","10.0","",""
"2025-05-29 16:47:00","1.572","51","25","47.0","1017.42","3.0","6.0","10.0","",""
"2025-05-29 16:46:00","1.564","51","25","47.0","1017.45","3.0","6.0","10.0","",""
"2025-05-29 16:45:00","1.603","50","25","47.0","1017.48","3.0","6.0","10.0","",""
"2025-05-29 16:44:00","1.538","52","25","47.0","1017.51","3.0","6.0","10.0","",""
"2025-05-29 16:43:00","1.391","54","25","46.0","1018.19","3.0","6.0","10.0","",""
"2025-05-29 16:42:00","1.225","57","25","45.0","1018.26","3.0","6.0","10.0","",""
"2025-05-29 16:41:00","1.073","60","25","44.0","1018.18","3.0","6.0","10.0","",""
"2025-05-29 16:40:00","1.009","61","24","47.0","1017.92","3.0","6.0","10.0","",""
"2025-05-29 16:39:00","1.457","53","24","46.0","1016.85","3.0","6.0","10.0","",""
"2025-05-29 16:38:00","1.505","52","24","46.0","1016.94","2.0","4.0","5.0","",""
"2025-05-29 16:37:00","1.51","52","24","46.0","1016.86","2.0","4.0","5.0","",""
"2025-05-29 16:36:00","1.428","53","24","46.0","1016.85","2.0","4.0","5.0","",""
"2025-05-29 16:35:00","1.401","54","25","43.0","1016.97","2.0","4.0","5.0","",""
"2025-05-29 16:34:00","1.459","53","25","42.0","1016.92","2.0","4.0","5.0","",""
"2025-05-29 16:33:00","1.457","53","25","42.0","1017.04","2.0","4.0","5.0","",""
"2025-05-29 16:32:00","1.401","54","25","42.0","1017.11","2.0","4.0","5.0","",""
"2025-05-29 16:31:00","1.431","53","25","42.0","1017.10","2.0","4.0","5.0","",""
"2025-05-29 16:30:00","1.438","53","25","42.0","1017.07","2.0","4.0","5.0","",""
"2025-05-29 16:29:00","1.425","53","25","42.0","1017.11","2.0","4.0","5.0","",""
"2025-05-29 16:28:00","1.349","55","25","42.0","1017.10","2.0","4.0","5.0","",""
"2025-05-29 16:27:00","1.29","56","25","42.0","1017.11","2.0","4.0","5.0","",""
"2025-05-29 16:26:00","1.181","58","25","42.0","1017.09","2.0","4.0","5.0","",""
"2025-05-29 16:25:00","0.977","61","25","42.0","1017.12","2.0","4.0","5.0","",""
"2025-05-29 16:24:00","0.806","64","24","44.0","1017.11","2.0","4.0","5.0","",""
"2025-05-29 16:23:00","1.323","55","25","42.0","1017.12","2.0","4.0","5.0","",""
"2025-05-29 16:22:00","1.39","54","25","42.0","1017.10","2.0","3.0","4.0","",""
"2025-05-29 16:21:00","1.416","54","25","42.0","1017.15","2.0","3.0","4.0","",""
"2025-05-29 16:20:00","1.391","54","25","42.0","1017.17","2.0","3.0","4.0","",""
"2025-05-29 16:19:00","1.397","54","25","42.0","1017.17","2.0","3.0","4.0","",""
"2025-05-29 16:18:00","1.38","54","25","42.0","1017.20","2.0","3.0","4.0","",""
"2025-05-29 16:17:00","1.37","54","25","42.0","1017.24","2.0","3.0","4.0","",""
"2025-05-29 16:16:00","1.368","54","25","42.0","1017.26","2.0","3.0","4.0","",""
"2025-05-29 16:15:00","1.356","55","25","42.0","1017.22","2.0","3.0","4.0","",""
"2025-05-29 16:14:00","1.348","55","25","42.0","1017.16","2.0","3.0","4.0","",""
"2025-05-29 16:13:00","1.338","55","25","42.0","1017.23","2.0","3.0","4.0","",""
"2025-05-29 16:12:00","1.312","55","25","42.0","1017.20","2.0","3.0","4.0","",""
"2025-05-29 16:11:00","1.287","56","25","42.0","1017.18","2.0","3.0","4.0","",""
"2025-05-29 16:10:00","1.18","58","25","42.0","1017.25","2.0","3.0","4.0","",""
"2025-05-29 16:09:00","1.009","61","25","42.0","1017.25","2.0","3.0","4.0","",""
"2025-05-29 16:08:00","0.857","63","25","42.0","1017.31","2.0","3.0","4.0","",""
"2025-05-29 16:07:00","1.274","56","25","42.0","1017.29","2.0","3.0","4.0","",""
"2025-05-29 16:06:00","1.468","53","25","42.0","1017.27","3.0","4.0","5.0","",""
"2025-05-29 16:05:00","1.458","53","25","42.0","1017.31","3.0","4.0","5.0","",""
"2025-05-29 16:04:00","1.442","53","25","42.0","1017.30","3.0","4.0","5.0","",""
"2025-05-29 16:03:00","1.392","54","25","42.0","1017.30","3.0","4.0","5.0","",""
"2025-05-29 16:02:00","1.468","53","25","42.0","1017.22","3.0","4.0","5.0","",""
"2025-05-29 16:01:00","1.455","53","25","42.0","1017.23","3.0","4.0","5.0","",""
"2025-05-29 16:00:00","1.441","53","25","42.0","1017.17","3.0","4.0","5.0","",""
"2025-05-29 15:59:00","1.441","53","25","42.0","1017.29","3.0","4.0","5.0","",""
"2025-05-29 15:58:00","1.408","54","25","42.0","1017.22","3.0","4.0","5.0","",""
"2025-05-29 15:57:00","1.392","54","25","42.0","1017.23","3.0","4.0","5.0","",""
"2025-05-29 15:56:00","1.349","55","25","42.0","1017.26","3.0","4.0","5.0","",""
"2025-05-29 15:55:00","1.285","56","25","42.0","1017.26","3.0","4.0","5.0","",""
"2025-05-29 15:54:00","1.173","58","25","42.0","1017.26","3.0","4.0","5.0","",""
"2025-05-29 15:53:00","0.992","61","25","42.0","1017.23","3.0","4.0","5.0","",""
"2025-05-29 15:52:00","0.822","64","25","42.0","1017.24","3.0","4.0","5.0","",""
"2025-05-29 15:51:00","1.225","57","25","42.0","1017.35","3.0","4.0","5.0","",""
"2025-05-29 15:50:00","1.488","52","25","42.0","1017.36","2.0","4.0","5.0","",""
"2025-05-29 15:49:00","1.484","52","25","42.0","1017.35","2.0","4.0","5.0","",""
"2025-05-29 15:48:00","1.454","53","25","42.0","1017.35","2.0","4.0","5.0","",""
"2025-05-29 15:47:00","1.465","53","25","42.0","1017.42","2.0","4.0","5.0","",""
"2025-05-29 15:46:00","1.46","53","25","42.0","1017.33","2.0","4.0","5.0","",""
"2025-05-29 15:45:00","1.429","53","25","42.0","1017.42","2.0","4.0","5.0","",""
"2025-05-29 15:44:00","1.439","53","25","42.0","1017.39","2.0","4.0","5.0","",""
"2025-05-29 15:43:00","1.42","54","25","42.0","1017.40","2.0","4.0","5.0","",""
"2025-05-29 15:42:00","1.422","54","25","42.0","1017.43","2.0","4.0","5.0","",""
"2025-05-29 15:41:00","1.415","54","25","42.0","1017.35","2.0","4.0","5.0","",""
"2025-05-29 15:40:00","1.365","55","25","42.0","1017.44","2.0","4.0","5.0","",""
"2025-05-29 15:39:00","1.264","56","25","42.0","1017.40","2.0","4.0","5.0","",""
"2025-05-29 15:38:00","1.172","58","25","42.0","1017.49","2.0","4.0","5.0","",""
"2025-05-29 15:37:00","0.998","61","25","42.0","1017.45","2.0","4.0","5.0","",""
"2025-05-29 15:36:00","0.795","64","25","42.0","1017.43","2.0","4.0","5.0","",""
"2025-05-29 15:35:00","1.187","58","25","42.0","1017.52","2.0","4.0","5.0","",""
"2025-05-29 15:34:00","1.468","53","25","42.0","1017.46","2.0","4.0","5.0","",""
"2025-05-29 15:33:00","1.468","53","25","42.0","1017.47","2.0","4.0","5.0","",""
"2025-05-29 15:32:00","1.444","53","25","42.0","1017.56","2.0","4.0","5.0","",""
"2025-05-29 15:31:00","1.453","53","25","42.0","1017.60","2.0","4.0","5.0","",""
"2025-05-29 15:30:00","1.439","53","25","42.0","1017.55","2.0","4.0","5.0","",""
"2025-05-29 15:29:00","1.437","53","25","42.0","1017.56","2.0","4.0","5.0","",""
"2025-05-29 15:28:00","1.415","54","25","42.0","1017.62","2.0","4.0","5.0","",""
"2025-05-29 15:27:00","1.407","54","25","42.0","1017.57","2.0","4.0","5.0","",""
"2025-05-29 15:26:00","1.39","54","25","42.0","1017.60","2.0","4.0","5.0","",""
"2025-05-29 15:25:00","1.395","54","25","42.0","1017.60","2.0","4.0","5.0","",""
"2025-05-29 15:24:00","1.331","55","25","42.0","1017.63","2.0","4.0","5.0","",""
"2025-05-29 15:23:00","1.274","56","25","42.0","1017.59","2.0","4.0","5.0","",""
"2025-05-29 15:22:00","1.194","57","25","42.0","1017.63","2.0","4.0","5.0","",""
"2025-05-29 15:21:00","1.01","61","25","42.0","1017.70","2.0","4.0","5.0","",""
"2025-05-29 15:20:00","0.796","64","25","42.0","1017.71","2.0","4.0","5.0","",""
"2025-05-29 15:19:00","1.116","59","25","42.0","1017.79","2.0","4.0","5.0","",""
"2025-05-29 15:18:00","1.462","53","25","42.0","1017.71","3.0","5.0","6.0","",""
"2025-05-29 15:17:00","1.459","53","25","42.0","1017.73","3.0","5.0","6.0","",""
"2025-05-29 15:16:00","1.472","53","25","42.0","1017.78","3.0","5.0","6.0","",""
"2025-05-29 15:15:00","1.448","53","25","42.0","1017.78","3.0","5.0","6.0","",""
"2025-05-29 15:14:00","1.45","53","25","42.0","1017.79","3.0","5.0","6.0","",""
"2025-05-29 15:13:00","1.432","53","25","42.0","1017.77","3.0","5.0","6.0","",""
"2025-05-29 15:12:00","1.422","54","25","42.0","1017.81","3.0","5.0","6.0","",""
"2025-05-29 15:11:00","1.415","54","25","42.0","1017.80","3.0","5.0","6.0","",""
"2025-05-29 15:10:00","1.387","54","25","42.0","1017.78","3.0","5.0","6.0","",""
"2025-05-29 15:09:00","1.381","54","25","42.0","1017.87","3.0","5.0","6.0","",""
