"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-04-03 09:51:00","0.117","92","10","73.0","991.26","5.0","6.0","8.0","",""
"2025-04-03 09:50:00","0.119","92","10","73.0","991.29","4.0","5.0","6.0","",""
"2025-04-03 09:49:00","0.121","92","10","73.0","991.33","4.0","5.0","6.0","",""
"2025-04-03 09:48:00","0.123","92","10","73.0","991.37","4.0","5.0","6.0","",""
"2025-04-03 09:47:00","0.125","92","10","73.0","991.41","4.0","5.0","6.0","",""
"2025-04-03 09:46:00","0.126","92","10","73.0","991.42","4.0","5.0","6.0","",""
"2025-04-03 09:45:00","0.128","92","10","74.0","991.38","4.0","5.0","6.0","",""
"2025-04-03 09:44:00","0.13","92","10","74.0","991.31","4.0","5.0","6.0","",""
"2025-04-03 09:43:00","0.131","92","10","73.0","991.25","4.0","5.0","6.0","",""
"2025-04-03 09:42:00","0.132","92","10","73.0","991.17","4.0","5.0","6.0","",""
"2025-04-03 09:41:00","0.133","92","10","74.0","991.12","4.0","5.0","6.0","",""
"2025-04-03 09:40:00","0.134","91","10","73.0","991.00","4.0","5.0","6.0","",""
"2025-04-03 09:39:00","0.135","91","10","73.0","990.92","4.0","5.0","6.0","",""
"2025-04-03 09:38:00","0.136","91","10","73.0","990.87","4.0","5.0","6.0","",""
"2025-04-03 09:37:00","0.137","91","10","73.0","990.83","4.0","5.0","6.0","",""
"2025-04-03 09:36:00","0.138","91","10","73.0","990.78","4.0","5.0","6.0","",""
"2025-04-03 09:35:00","0.139","91","10","72.0","990.77","3.0","4.0","5.0","",""
"2025-04-03 09:34:00","0.14","91","10","72.0","990.80","2.0","4.0","5.0","",""
"2025-04-03 09:33:00","0.139","91","10","72.0","990.82","3.0","5.0","5.0","",""
"2025-04-03 09:32:00","0.138","91","10","72.0","990.81","3.0","5.0","5.0","",""
"2025-04-03 09:31:00","0.137","91","10","72.0","990.83","3.0","5.0","5.0","",""
"2025-04-03 09:30:00","0.136","91","10","72.0","990.81","3.0","5.0","5.0","",""
"2025-04-03 09:29:00","0.135","91","10","71.0","990.79","3.0","5.0","5.0","",""
"2025-04-03 09:28:00","0.134","91","10","72.0","990.77","3.0","5.0","5.0","",""
"2025-04-03 09:27:00","0.132","92","10","71.0","990.77","3.0","5.0","5.0","",""
"2025-04-03 09:26:00","0.13","92","10","68.0","990.69","3.0","5.0","5.0","",""
"2025-04-03 09:25:00","0.129","92","11","67.0","990.68","3.0","5.0","5.0","",""
"2025-04-03 09:24:00","0.128","92","11","67.0","990.68","3.0","5.0","5.0","",""
"2025-04-03 09:23:00","0.128","92","11","67.0","990.71","3.0","5.0","5.0","",""
"2025-04-03 09:22:00","0.129","92","11","68.0","990.70","3.0","5.0","5.0","",""
"2025-04-03 09:21:00","0.131","92","11","68.0","990.74","3.0","5.0","5.0","",""
"2025-04-03 09:20:00","0.133","92","10","70.0","990.76","3.0","5.0","5.0","",""
"2025-04-03 09:19:00","0.135","91","10","71.0","990.79","3.0","5.0","5.0","",""
"2025-04-03 09:18:00","0.137","91","10","71.0","990.82","3.0","4.0","6.0","",""
"2025-04-03 09:17:00","0.138","91","10","69.0","990.85","3.0","4.0","5.0","",""
"2025-04-03 09:16:00","0.138","91","11","67.0","990.84","3.0","4.0","5.0","",""
"2025-04-03 09:15:00","0.138","91","11","67.0","990.89","3.0","4.0","5.0","",""
"2025-04-03 09:14:00","0.137","91","11","67.0","990.85","3.0","4.0","5.0","",""
"2025-04-03 09:13:00","0.137","91","11","67.0","990.84","3.0","4.0","5.0","",""
"2025-04-03 09:12:00","0.137","91","11","67.0","990.94","3.0","4.0","5.0","",""
"2025-04-03 09:11:00","0.136","91","11","67.0","990.90","3.0","4.0","5.0","",""
"2025-04-03 09:10:00","0.135","91","11","67.0","990.88","3.0","4.0","5.0","",""
"2025-04-03 09:09:00","0.134","91","11","67.0","990.88","3.0","4.0","5.0","",""
"2025-04-03 09:08:00","0.135","91","11","67.0","990.88","3.0","4.0","5.0","",""
"2025-04-03 09:07:00","0.136","91","11","67.0","990.86","3.0","4.0","5.0","",""
"2025-04-03 09:06:00","0.136","91","11","67.0","990.86","3.0","4.0","5.0","",""
"2025-04-03 09:05:00","0.135","91","11","67.0","990.86","3.0","4.0","5.0","",""
"2025-04-03 09:04:00","0.135","91","11","67.0","990.82","3.0","4.0","5.0","",""
"2025-04-03 09:03:00","0.134","91","10","69.0","990.81","2.0","4.0","5.0","",""
"2025-04-03 09:02:00","0.132","92","11","67.0","990.74","2.0","4.0","5.0","",""
"2025-04-03 09:01:00","0.129","92","11","67.0","990.70","3.0","4.0","5.0","",""
"2025-04-03 09:00:00","0.126","92","11","67.0","990.67","3.0","4.0","5.0","",""
"2025-04-03 08:59:00","0.123","92","11","67.0","990.64","3.0","4.0","5.0","",""
"2025-04-03 08:58:00","0.12","92","11","67.0","990.55","3.0","4.0","5.0","",""
"2025-04-03 08:57:00","0.117","92","11","66.0","990.50","3.0","4.0","5.0","",""
"2025-04-03 08:56:00","0.114","93","11","66.0","990.47","3.0","4.0","5.0","",""
"2025-04-03 08:55:00","0.109","93","11","67.0","990.37","3.0","4.0","5.0","",""
"2025-04-03 08:54:00","0.105","93","11","66.0","990.34","3.0","4.0","5.0","",""
"2025-04-03 08:53:00","0.102","93","11","66.0","990.29","3.0","4.0","5.0","",""
"2025-04-03 08:52:00","0.1","94","11","66.0","990.24","3.0","4.0","5.0","",""
"2025-04-03 08:51:00","0.099","94","11","66.0","990.19","3.0","4.0","5.0","",""
"2025-04-03 08:50:00","0.099","94","11","67.0","990.16","3.0","4.0","5.0","",""
"2025-04-03 08:49:00","0.1","94","11","66.0","990.15","3.0","4.0","5.0","",""
"2025-04-03 08:48:00","0.101","93","10","67.0","990.13","3.0","4.0","5.0","",""
"2025-04-03 08:47:00","0.102","93","10","71.0","990.09","3.0","4.0","5.0","",""
"2025-04-03 08:46:00","0.102","93","10","66.0","990.07","2.0","4.0","5.0","",""
"2025-04-03 08:45:00","0.102","93","11","67.0","990.07","3.0","4.0","5.0","",""
"2025-04-03 08:44:00","0.103","93","11","67.0","990.03","3.0","4.0","5.0","",""
"2025-04-03 08:43:00","0.103","93","11","66.0","990.05","3.0","4.0","5.0","",""
"2025-04-03 08:42:00","0.103","93","11","67.0","990.04","3.0","4.0","5.0","",""
"2025-04-03 08:41:00","0.102","93","11","67.0","989.99","3.0","4.0","5.0","",""
"2025-04-03 08:40:00","0.1","94","11","67.0","989.97","3.0","4.0","5.0","",""
"2025-04-03 08:39:00","0.098","94","11","67.0","989.92","3.0","4.0","5.0","",""
"2025-04-03 08:38:00","0.098","94","11","67.0","989.92","3.0","4.0","5.0","",""
"2025-04-03 08:37:00","0.099","94","11","67.0","989.90","3.0","4.0","5.0","",""
"2025-04-03 08:36:00","0.1","94","11","67.0","989.89","3.0","4.0","5.0","",""
"2025-04-03 08:35:00","0.101","93","11","67.0","989.89","3.0","4.0","5.0","",""
"2025-04-03 08:34:00","0.102","93","11","67.0","989.89","3.0","4.0","5.0","",""
"2025-04-03 08:33:00","0.103","93","11","67.0","989.87","3.0","4.0","5.0","",""
"2025-04-03 08:32:00","0.104","93","10","68.0","989.88","3.0","4.0","5.0","",""
"2025-04-03 08:31:00","0.104","93","10","71.0","989.82","3.0","4.0","5.0","",""
"2025-04-03 08:30:00","0.103","93","10","68.0","989.73","2.0","4.0","5.0","",""
"2025-04-03 08:29:00","0.101","93","10","67.0","989.74","3.0","5.0","6.0","",""
"2025-04-03 08:28:00","0.098","94","11","67.0","989.72","3.0","5.0","6.0","",""
"2025-04-03 08:27:00","0.094","94","11","67.0","989.70","3.0","5.0","6.0","",""
"2025-04-03 08:26:00","0.09","94","11","67.0","989.72","3.0","5.0","6.0","",""
"2025-04-03 08:25:00","0.086","94","11","67.0","989.70","3.0","5.0","6.0","",""
"2025-04-03 08:24:00","0.083","95","11","67.0","989.71","3.0","5.0","6.0","",""
"2025-04-03 08:23:00","0.081","95","11","67.0","989.68","3.0","5.0","6.0","",""
"2025-04-03 08:22:00","0.079","95","11","67.0","989.71","3.0","5.0","6.0","",""
"2025-04-03 08:21:00","0.077","95","11","67.0","989.75","3.0","5.0","6.0","",""
"2025-04-03 08:20:00","0.074","95","11","67.0","989.75","3.0","5.0","6.0","",""
"2025-04-03 08:19:00","0.071","95","11","67.0","989.77","3.0","5.0","6.0","",""
"2025-04-03 08:18:00","0.068","95","11","68.0","989.80","3.0","5.0","6.0","",""
"2025-04-03 08:17:00","0.065","95","11","68.0","989.79","3.0","5.0","6.0","",""
"2025-04-03 08:16:00","0.062","95","10","69.0","989.79","3.0","5.0","6.0","",""
"2025-04-03 08:15:00","0.061","95","10","72.0","989.79","3.0","5.0","6.0","",""
"2025-04-03 08:14:00","0.06","96","10","69.0","989.80","2.0","4.0","6.0","",""
"2025-04-03 08:13:00","0.058","95","11","68.0","989.80","3.0","5.0","6.0","",""
"2025-04-03 08:12:00","0.055","95","11","68.0","989.85","3.0","5.0","6.0","",""
"2025-04-03 08:11:00","0.052","95","11","68.0","989.84","3.0","5.0","6.0","",""
"2025-04-03 08:10:00","0.049","95","11","68.0","989.86","3.0","5.0","6.0","",""
"2025-04-03 08:09:00","0.045","95","11","68.0","989.87","3.0","5.0","6.0","",""
"2025-04-03 08:08:00","0.041","95","11","68.0","989.86","3.0","5.0","6.0","",""
"2025-04-03 08:07:00","0.037","95","11","67.0","989.88","3.0","5.0","6.0","",""
"2025-04-03 08:06:00","0.032","95","11","67.0","989.90","3.0","5.0","6.0","",""
"2025-04-03 08:05:00","0.029","95","11","67.0","989.90","3.0","5.0","6.0","",""
"2025-04-03 08:04:00","0.027","95","11","67.0","989.91","3.0","5.0","6.0","",""
"2025-04-03 08:03:00","0.026","95","11","67.0","989.88","3.0","5.0","6.0","",""
"2025-04-03 08:02:00","0.025","95","11","67.0","989.85","3.0","5.0","6.0","",""
"2025-04-03 08:01:00","0.024","95","11","67.0","989.84","3.0","5.0","6.0","",""
"2025-04-03 08:00:00","0.024","95","11","67.0","989.85","3.0","5.0","6.0","",""
"2025-04-03 07:59:00","0.025","95","10","68.0","989.88","3.0","5.0","6.0","",""
"2025-04-03 07:58:00","0.026","95","11","67.0","989.84","3.0","4.0","5.0","",""
"2025-04-03 07:57:00","0.027","94","11","67.0","989.85","4.0","5.0","6.0","",""
"2025-04-03 07:56:00","0.028","94","11","67.0","989.85","4.0","5.0","6.0","",""
"2025-04-03 07:55:00","0.029","94","11","67.0","989.86","4.0","5.0","6.0","",""
"2025-04-03 07:54:00","0.03","94","11","67.0","989.89","4.0","5.0","6.0","",""
"2025-04-03 07:53:00","0.031","94","11","67.0","989.88","4.0","5.0","6.0","",""
"2025-04-03 07:52:00","0.032","94","11","67.0","989.88","4.0","5.0","6.0","",""
"2025-04-03 07:51:00","0.033","94","11","67.0","989.88","4.0","5.0","6.0","",""
"2025-04-03 07:50:00","0.034","94","11","67.0","989.87","4.0","5.0","6.0","",""
"2025-04-03 07:49:00","0.035","94","11","67.0","989.86","4.0","5.0","6.0","",""
"2025-04-03 07:48:00","0.035","94","11","67.0","989.85","4.0","5.0","6.0","",""
"2025-04-03 07:47:00","0.035","94","11","67.0","989.84","4.0","5.0","6.0","",""
"2025-04-03 07:46:00","0.035","94","11","68.0","989.80","4.0","5.0","6.0","",""
"2025-04-03 07:45:00","0.035","94","11","68.0","989.80","4.0","5.0","6.0","",""
"2025-04-03 07:44:00","0.035","94","11","67.0","989.81","4.0","5.0","6.0","",""
"2025-04-03 07:43:00","0.035","94","10","71.0","989.80","4.0","5.0","6.0","",""
"2025-04-03 07:42:00","0.034","95","10","69.0","989.77","3.0","4.0","5.0","",""
"2025-04-03 07:41:00","0.033","95","11","68.0","989.73","3.0","5.0","5.0","",""
"2025-04-03 07:40:00","0.032","95","11","68.0","989.70","3.0","5.0","5.0","",""
"2025-04-03 07:39:00","0.031","95","11","68.0","989.67","3.0","5.0","5.0","",""
"2025-04-03 07:38:00","0.03","95","11","68.0","989.60","3.0","5.0","5.0","",""
"2025-04-03 07:37:00","0.029","95","11","68.0","989.52","3.0","5.0","5.0","",""
"2025-04-03 07:36:00","0.029","95","11","68.0","989.47","3.0","5.0","5.0","",""
"2025-04-03 07:35:00","0.029","95","11","68.0","989.40","3.0","5.0","5.0","",""
"2025-04-03 07:34:00","0.029","95","11","68.0","989.39","3.0","5.0","5.0","",""
"2025-04-03 07:33:00","0.029","95","11","68.0","989.34","3.0","5.0","5.0","",""
"2025-04-03 07:32:00","0.03","95","11","68.0","989.36","3.0","5.0","5.0","",""
"2025-04-03 07:31:00","0.031","95","11","68.0","989.31","3.0","5.0","5.0","",""
"2025-04-03 07:30:00","0.032","95","11","67.0","989.29","3.0","5.0","5.0","",""
"2025-04-03 07:29:00","0.033","95","11","68.0","989.30","3.0","5.0","5.0","",""
"2025-04-03 07:28:00","0.034","95","11","68.0","989.26","3.0","5.0","5.0","",""
"2025-04-03 07:27:00","0.035","95","10","72.0","989.23","3.0","5.0","5.0","",""
"2025-04-03 07:26:00","0.036","95","10","71.0","989.23","3.0","5.0","7.0","",""
"2025-04-03 07:25:00","0.037","94","10","71.0","989.23","4.0","6.0","7.0","",""
"2025-04-03 07:24:00","0.037","94","10","69.0","989.19","4.0","6.0","7.0","",""
"2025-04-03 07:23:00","0.037","94","11","68.0","989.22","4.0","6.0","7.0","",""
"2025-04-03 07:22:00","0.037","94","11","68.0","989.22","4.0","6.0","7.0","",""
"2025-04-03 07:21:00","0.037","94","11","68.0","989.23","4.0","6.0","7.0","",""
"2025-04-03 07:20:00","0.037","94","11","68.0","989.20","4.0","6.0","7.0","",""
"2025-04-03 07:19:00","0.037","94","11","68.0","989.19","4.0","6.0","7.0","",""
"2025-04-03 07:18:00","0.037","94","11","68.0","989.17","4.0","6.0","7.0","",""
"2025-04-03 07:17:00","0.036","94","11","68.0","989.12","4.0","6.0","7.0","",""
"2025-04-03 07:16:00","0.035","94","11","68.0","989.13","4.0","6.0","7.0","",""
"2025-04-03 07:15:00","0.034","94","11","68.0","989.09","4.0","6.0","7.0","",""
"2025-04-03 07:14:00","0.033","94","11","69.0","989.05","4.0","6.0","7.0","",""
"2025-04-03 07:13:00","0.033","94","11","69.0","989.01","4.0","6.0","7.0","",""
"2025-04-03 07:12:00","0.034","94","11","68.0","989.03","4.0","6.0","7.0","",""
"2025-04-03 07:11:00","0.035","94","10","72.0","989.01","4.0","5.0","6.0","",""
"2025-04-03 07:10:00","0.036","95","10","72.0","989.02","3.0","4.0","5.0","",""
"2025-04-03 07:09:00","0.037","94","10","69.0","989.05","4.0","5.0","6.0","",""
"2025-04-03 07:08:00","0.037","94","11","69.0","989.05","4.0","5.0","6.0","",""
"2025-04-03 07:07:00","0.037","94","11","69.0","989.05","4.0","5.0","6.0","",""
"2025-04-03 07:06:00","0.037","94","11","69.0","989.06","4.0","5.0","6.0","",""
"2025-04-03 07:05:00","0.037","94","11","69.0","989.03","4.0","5.0","6.0","",""
"2025-04-03 07:04:00","0.037","94","11","69.0","988.99","4.0","5.0","6.0","",""
"2025-04-03 07:03:00","0.037","94","11","69.0","988.97","4.0","5.0","6.0","",""
"2025-04-03 07:02:00","0.037","94","11","69.0","989.00","4.0","5.0","6.0","",""
"2025-04-03 07:01:00","0.037","94","11","69.0","989.00","4.0","5.0","6.0","",""
"2025-04-03 07:00:00","0.037","94","11","69.0","989.02","4.0","5.0","6.0","",""
"2025-04-03 06:59:00","0.037","94","11","69.0","989.03","4.0","5.0","6.0","",""
"2025-04-03 06:58:00","0.037","94","11","69.0","989.10","4.0","5.0","6.0","",""
"2025-04-03 06:57:00","0.037","94","11","69.0","989.15","4.0","5.0","6.0","",""
"2025-04-03 06:56:00","0.037","94","11","69.0","989.18","4.0","5.0","6.0","",""
"2025-04-03 06:55:00","0.037","94","10","72.0","989.16","4.0","5.0","6.0","",""
"2025-04-03 06:54:00","0.037","94","10","72.0","989.15","4.0","5.0","7.0","",""
"2025-04-03 06:53:00","0.037","94","11","69.0","989.12","4.0","5.0","7.0","",""
"2025-04-03 06:52:00","0.037","94","11","69.0","989.12","4.0","5.0","7.0","",""
"2025-04-03 06:51:00","0.036","94","11","70.0","989.09","4.0","5.0","7.0","",""
"2025-04-03 06:50:00","0.035","94","11","70.0","989.04","4.0","5.0","7.0","",""
"2025-04-03 06:49:00","0.033","94","11","69.0","989.04","4.0","5.0","7.0","",""
"2025-04-03 06:48:00","0.031","94","11","69.0","988.99","4.0","5.0","7.0","",""
"2025-04-03 06:47:00","0.028","94","11","69.0","988.94","4.0","5.0","7.0","",""
"2025-04-03 06:46:00","0.026","94","11","69.0","988.87","4.0","5.0","7.0","",""
"2025-04-03 06:45:00","0.025","94","11","69.0","988.86","4.0","5.0","7.0","",""
"2025-04-03 06:44:00","0.024","94","11","69.0","988.82","4.0","5.0","7.0","",""
"2025-04-03 06:43:00","0.023","94","11","69.0","988.73","4.0","5.0","7.0","",""
"2025-04-03 06:42:00","0.022","94","11","69.0","988.73","4.0","5.0","7.0","",""
"2025-04-03 06:41:00","0.021","94","11","69.0","988.76","4.0","5.0","7.0","",""
"2025-04-03 06:40:00","0.02","94","11","69.0","988.73","4.0","5.0","7.0","",""
"2025-04-03 06:39:00","0.019","94","11","69.0","988.78","4.0","5.0","7.0","",""
"2025-04-03 06:38:00","0.019","94","11","69.0","988.80","3.0","6.0","8.0","",""
"2025-04-03 06:37:00","0.019","95","11","69.0","988.81","3.0","4.0","5.0","",""
"2025-04-03 06:36:00","0.019","95","11","69.0","988.80","3.0","4.0","5.0","",""
"2025-04-03 06:35:00","0.019","95","11","69.0","988.80","3.0","4.0","5.0","",""
"2025-04-03 06:34:00","0.019","95","11","69.0","988.80","3.0","4.0","5.0","",""
"2025-04-03 06:33:00","0.019","95","11","69.0","988.80","3.0","4.0","5.0","",""
"2025-04-03 06:32:00","0.019","95","11","69.0","988.82","3.0","4.0","5.0","",""
"2025-04-03 06:31:00","0.019","95","11","69.0","988.82","3.0","4.0","5.0","",""
"2025-04-03 06:30:00","0.019","95","11","68.0","988.84","3.0","4.0","5.0","",""
"2025-04-03 06:29:00","0.02","95","11","68.0","988.84","3.0","4.0","5.0","",""
"2025-04-03 06:28:00","0.021","95","11","68.0","988.88","3.0","4.0","5.0","",""
"2025-04-03 06:27:00","0.022","95","11","68.0","988.84","3.0","4.0","5.0","",""
"2025-04-03 06:26:00","0.023","95","11","68.0","988.87","3.0","4.0","5.0","",""
"2025-04-03 06:25:00","0.024","95","11","68.0","988.85","3.0","4.0","5.0","",""
"2025-04-03 06:24:00","0.025","95","11","69.0","988.83","3.0","4.0","5.0","",""
"2025-04-03 06:23:00","0.026","95","11","69.0","988.82","3.0","4.0","5.0","",""
"2025-04-03 06:22:00","0.027","96","11","69.0","988.81","2.0","4.0","5.0","",""
"2025-04-03 06:21:00","0.029","95","11","69.0","988.80","3.0","5.0","6.0","",""
"2025-04-03 06:20:00","0.03","95","11","69.0","988.77","3.0","5.0","6.0","",""
"2025-04-03 06:19:00","0.032","95","11","69.0","988.79","3.0","5.0","6.0","",""
"2025-04-03 06:18:00","0.033","95","11","69.0","988.75","3.0","5.0","6.0","",""
"2025-04-03 06:17:00","0.034","95","11","69.0","988.69","3.0","5.0","6.0","",""
"2025-04-03 06:16:00","0.035","95","11","69.0","988.64","3.0","5.0","6.0","",""
"2025-04-03 06:15:00","0.036","95","11","69.0","988.61","3.0","5.0","6.0","",""
"2025-04-03 06:14:00","0.037","95","11","69.0","988.60","3.0","5.0","6.0","",""
"2025-04-03 06:13:00","0.038","95","11","69.0","988.61","3.0","5.0","6.0","",""
"2025-04-03 06:12:00","0.04","95","11","69.0","988.60","3.0","5.0","6.0","",""
"2025-04-03 06:11:00","0.042","95","11","69.0","988.56","3.0","5.0","6.0","",""
"2025-04-03 06:10:00","0.044","95","11","69.0","988.56","3.0","5.0","6.0","",""
"2025-04-03 06:09:00","0.045","95","11","69.0","988.52","3.0","5.0","6.0","",""
"2025-04-03 06:08:00","0.047","95","11","69.0","988.50","3.0","5.0","6.0","",""
"2025-04-03 06:07:00","0.049","95","11","69.0","988.52","3.0","5.0","6.0","",""
"2025-04-03 06:06:00","0.051","94","11","69.0","988.53","3.0","6.0","8.0","",""
"2025-04-03 06:05:00","0.053","95","11","69.0","988.55","3.0","5.0","6.0","",""
"2025-04-03 06:04:00","0.055","95","11","69.0","988.55","3.0","5.0","6.0","",""
"2025-04-03 06:03:00","0.056","95","11","69.0","988.53","3.0","5.0","6.0","",""
"2025-04-03 06:02:00","0.057","95","11","69.0","988.49","3.0","5.0","6.0","",""
"2025-04-03 06:01:00","0.058","95","11","69.0","988.54","3.0","5.0","6.0","",""
"2025-04-03 06:00:00","0.059","95","11","69.0","988.54","3.0","5.0","6.0","",""
"2025-04-03 05:59:00","0.06","95","11","69.0","988.51","3.0","5.0","6.0","",""
"2025-04-03 05:58:00","0.061","95","11","69.0","988.52","3.0","5.0","6.0","",""
"2025-04-03 05:57:00","0.062","95","11","69.0","988.53","3.0","5.0","6.0","",""
"2025-04-03 05:56:00","0.062","95","11","69.0","988.48","3.0","5.0","6.0","",""
"2025-04-03 05:55:00","0.062","95","11","69.0","988.44","3.0","5.0","6.0","",""
"2025-04-03 05:54:00","0.062","95","11","69.0","988.40","3.0","5.0","6.0","",""
"2025-04-03 05:53:00","0.062","95","11","69.0","988.38","3.0","5.0","6.0","",""
"2025-04-03 05:52:00","0.061","95","11","70.0","988.31","3.0","5.0","6.0","",""
"2025-04-03 05:51:00","0.06","95","11","70.0","988.27","3.0","5.0","6.0","",""
"2025-04-03 05:50:00","0.06","95","11","69.0","988.24","3.0","5.0","6.0","",""
"2025-04-03 05:49:00","0.06","95","11","69.0","988.24","3.0","5.0","6.0","",""
"2025-04-03 05:48:00","0.06","94","11","69.0","988.23","4.0","5.0","6.0","",""
"2025-04-03 05:47:00","0.06","94","11","69.0","988.21","4.0","5.0","6.0","",""
"2025-04-03 05:46:00","0.061","94","11","69.0","988.26","4.0","5.0","6.0","",""
"2025-04-03 05:45:00","0.062","94","11","69.0","988.26","4.0","5.0","6.0","",""
"2025-04-03 05:44:00","0.062","94","11","69.0","988.28","4.0","5.0","6.0","",""
"2025-04-03 05:43:00","0.062","94","11","69.0","988.33","4.0","5.0","6.0","",""
"2025-04-03 05:42:00","0.062","94","11","69.0","988.35","4.0","5.0","6.0","",""
"2025-04-03 05:41:00","0.062","94","11","69.0","988.39","4.0","5.0","6.0","",""
"2025-04-03 05:40:00","0.062","94","11","69.0","988.42","4.0","5.0","6.0","",""
"2025-04-03 05:39:00","0.062","94","11","69.0","988.42","4.0","5.0","6.0","",""
"2025-04-03 05:38:00","0.063","94","11","70.0","988.40","4.0","5.0","6.0","",""
"2025-04-03 05:37:00","0.064","94","11","69.0","988.46","4.0","5.0","6.0","",""
