"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-05-06 17:32:00","0.01","97","15","49.0","1012.44","1.0","3.0","3.0","",""
"2025-05-06 17:31:00","0.01","97","14","51.0","1012.44","1.0","3.0","3.0","",""
"2025-05-06 17:30:00","0.01","97","14","51.0","1012.46","1.0","3.0","3.0","",""
"2025-05-06 17:29:00","0.01","98","14","51.0","1012.45","1.0","2.0","3.0","",""
"2025-05-06 17:28:00","0.011","98","14","48.0","1012.45","1.0","2.0","3.0","",""
"2025-05-06 17:27:00","0.012","98","14","49.0","1012.47","1.0","2.0","3.0","",""
"2025-05-06 17:26:00","0.013","98","14","50.0","1012.45","1.0","2.0","3.0","",""
"2025-05-06 17:25:00","0.014","98","14","47.0","1012.45","1.0","2.0","3.0","",""
"2025-05-06 17:24:00","0.015","98","15","52.0","1012.46","1.0","2.0","3.0","",""
"2025-05-06 17:23:00","0.015","98","15","51.0","1012.47","1.0","2.0","3.0","",""
"2025-05-06 17:22:00","0.015","98","15","51.0","1012.46","1.0","2.0","3.0","",""
"2025-05-06 17:21:00","0.015","98","15","51.0","1012.46","1.0","2.0","3.0","",""
"2025-05-06 17:20:00","0.015","98","15","51.0","1012.47","1.0","2.0","3.0","",""
"2025-05-06 17:19:00","0.015","98","15","51.0","1012.46","1.0","2.0","3.0","",""
"2025-05-06 17:18:00","0.015","98","15","52.0","1012.44","1.0","2.0","3.0","",""
"2025-05-06 17:17:00","0.015","98","15","50.0","1012.45","1.0","2.0","3.0","",""
"2025-05-06 17:16:00","0.014","98","15","52.0","1012.46","1.0","2.0","3.0","",""
"2025-05-06 17:15:00","0.013","98","15","51.0","1012.46","1.0","2.0","3.0","",""
"2025-05-06 17:14:00","0.014","98","15","49.0","1012.43","1.0","2.0","3.0","",""
"2025-05-06 17:13:00","0.015","98","14","49.0","1012.44","1.0","2.0","3.0","",""
"2025-05-06 17:12:00","0.016","98","15","50.0","1012.45","1.0","2.0","3.0","",""
"2025-05-06 17:11:00","0.017","97","15","49.0","1012.44","1.0","3.0","3.0","",""
"2025-05-06 17:10:00","0.018","97","15","50.0","1012.44","1.0","3.0","3.0","",""
"2025-05-06 17:09:00","0.019","97","15","50.0","1012.43","1.0","3.0","3.0","",""
"2025-05-06 17:08:00","0.02","97","15","49.0","1012.45","1.0","3.0","3.0","",""
"2025-05-06 17:07:00","0.021","97","14","54.0","1012.47","1.0","3.0","3.0","",""
"2025-05-06 17:06:00","0.022","97","14","53.0","1012.45","1.0","3.0","3.0","",""
"2025-05-06 17:05:00","0.024","97","14","55.0","1012.48","1.0","3.0","3.0","",""
"2025-05-06 17:04:00","0.026","97","14","54.0","1012.48","1.0","3.0","3.0","",""
"2025-05-06 17:03:00","0.028","97","14","55.0","1012.48","1.0","3.0","3.0","",""
"2025-05-06 17:02:00","0.03","97","14","54.0","1012.50","1.0","3.0","3.0","",""
"2025-05-06 17:01:00","0.032","97","14","57.0","1012.53","1.0","3.0","3.0","",""
"2025-05-06 17:00:00","0.033","97","14","56.0","1012.51","1.0","3.0","3.0","",""
"2025-05-06 16:59:00","0.034","97","14","55.0","1012.55","1.0","3.0","3.0","",""
"2025-05-06 16:58:00","0.035","97","14","55.0","1012.55","1.0","3.0","3.0","",""
"2025-05-06 16:57:00","0.036","97","13","59.0","1012.55","1.0","2.0","3.0","",""
"2025-05-06 16:56:00","0.037","97","13","55.0","1012.55","1.0","2.0","3.0","",""
"2025-05-06 16:55:00","0.037","97","14","56.0","1012.56","1.0","2.0","3.0","",""
"2025-05-06 16:54:00","0.036","97","13","55.0","1012.56","1.0","2.0","3.0","",""
"2025-05-06 16:53:00","0.035","97","13","59.0","1012.58","1.0","2.0","3.0","",""
"2025-05-06 16:52:00","0.033","98","13","59.0","1012.58","1.0","2.0","3.0","",""
"2025-05-06 16:51:00","0.033","98","13","58.0","1012.57","1.0","2.0","3.0","",""
"2025-05-06 16:50:00","0.034","97","13","57.0","1012.56","1.0","2.0","3.0","",""
"2025-05-06 16:49:00","0.035","97","13","57.0","1012.60","1.0","2.0","3.0","",""
"2025-05-06 16:48:00","0.035","97","13","58.0","1012.63","1.0","2.0","3.0","",""
"2025-05-06 16:47:00","0.033","98","13","59.0","1012.64","1.0","2.0","3.0","",""
"2025-05-06 16:46:00","0.03","98","13","59.0","1012.65","1.0","2.0","3.0","",""
"2025-05-06 16:45:00","0.028","98","13","58.0","1012.66","1.0","2.0","3.0","",""
"2025-05-06 16:44:00","0.028","98","13","58.0","1012.66","1.0","2.0","3.0","",""
"2025-05-06 16:43:00","0.028","98","13","58.0","1012.67","1.0","2.0","3.0","",""
"2025-05-06 16:42:00","0.028","98","13","59.0","1012.68","1.0","2.0","3.0","",""
"2025-05-06 16:41:00","0.03","98","13","57.0","1012.69","1.0","2.0","3.0","",""
"2025-05-06 16:40:00","0.032","98","13","57.0","1012.71","1.0","2.0","3.0","",""
"2025-05-06 16:39:00","0.034","97","13","56.0","1012.70","1.0","3.0","4.0","",""
"2025-05-06 16:38:00","0.036","97","13","56.0","1012.71","1.0","3.0","4.0","",""
"2025-05-06 16:37:00","0.038","97","13","56.0","1012.72","1.0","3.0","4.0","",""
"2025-05-06 16:36:00","0.04","97","13","57.0","1012.71","1.0","3.0","4.0","",""
"2025-05-06 16:35:00","0.043","97","13","58.0","1012.70","1.0","3.0","4.0","",""
"2025-05-06 16:34:00","0.045","97","13","57.0","1012.73","1.0","3.0","4.0","",""
"2025-05-06 16:33:00","0.047","97","13","56.0","1012.70","1.0","3.0","4.0","",""
"2025-05-06 16:32:00","0.048","97","14","54.0","1012.74","1.0","3.0","4.0","",""
"2025-05-06 16:31:00","0.048","97","14","54.0","1012.74","1.0","3.0","4.0","",""
"2025-05-06 16:30:00","0.05","97","14","53.0","1012.74","1.0","3.0","4.0","",""
"2025-05-06 16:29:00","0.052","96","14","54.0","1012.72","1.0","3.0","4.0","",""
"2025-05-06 16:28:00","0.054","96","14","53.0","1012.73","1.0","3.0","4.0","",""
"2025-05-06 16:27:00","0.057","96","14","54.0","1012.73","1.0","3.0","4.0","",""
"2025-05-06 16:26:00","0.06","96","14","54.0","1012.71","1.0","3.0","4.0","",""
"2025-05-06 16:25:00","0.064","96","14","53.0","1012.72","1.0","3.0","4.0","",""
"2025-05-06 16:24:00","0.068","95","14","52.0","1012.70","2.0","4.0","6.0","",""
"2025-05-06 16:23:00","0.072","95","14","54.0","1012.74","2.0","3.0","5.0","",""
"2025-05-06 16:22:00","0.075","95","14","54.0","1012.73","2.0","3.0","5.0","",""
"2025-05-06 16:21:00","0.078","95","14","54.0","1012.72","2.0","3.0","5.0","",""
"2025-05-06 16:20:00","0.081","95","14","55.0","1012.71","2.0","3.0","5.0","",""
"2025-05-06 16:19:00","0.083","95","15","51.0","1012.69","2.0","3.0","5.0","",""
"2025-05-06 16:18:00","0.085","94","15","52.0","1012.70","2.0","3.0","5.0","",""
"2025-05-06 16:17:00","0.086","94","15","52.0","1012.72","2.0","3.0","5.0","",""
"2025-05-06 16:16:00","0.087","94","15","53.0","1012.70","2.0","3.0","5.0","",""
"2025-05-06 16:15:00","0.087","94","15","51.0","1012.68","2.0","3.0","5.0","",""
"2025-05-06 16:14:00","0.087","94","16","53.0","1012.70","2.0","3.0","5.0","",""
"2025-05-06 16:13:00","0.087","94","16","53.0","1012.70","2.0","3.0","5.0","",""
"2025-05-06 16:12:00","0.087","94","16","54.0","1012.69","2.0","3.0","5.0","",""
"2025-05-06 16:11:00","0.088","94","16","55.0","1012.69","2.0","3.0","5.0","",""
"2025-05-06 16:10:00","0.088","94","16","54.0","1012.72","2.0","3.0","5.0","",""
"2025-05-06 16:09:00","0.089","94","16","56.0","1012.71","2.0","3.0","5.0","",""
"2025-05-06 16:08:00","0.09","94","16","58.0","1012.72","2.0","3.0","4.0","",""
"2025-05-06 16:07:00","0.09","94","15","56.0","1012.75","3.0","4.0","5.0","",""
"2025-05-06 16:06:00","0.09","94","15","60.0","1012.75","3.0","4.0","5.0","",""
"2025-05-06 16:05:00","0.091","94","15","59.0","1012.73","3.0","4.0","5.0","",""
"2025-05-06 16:04:00","0.093","94","15","62.0","1012.73","3.0","4.0","5.0","",""
"2025-05-06 16:03:00","0.095","94","15","58.0","1012.71","3.0","4.0","5.0","",""
"2025-05-06 16:02:00","0.098","94","14","62.0","1012.73","3.0","4.0","5.0","",""
"2025-05-06 16:01:00","0.1","94","14","61.0","1012.79","3.0","4.0","5.0","",""
"2025-05-06 16:00:00","0.103","93","14","60.0","1012.79","3.0","4.0","5.0","",""
"2025-05-06 15:59:00","0.106","93","14","60.0","1012.78","3.0","4.0","5.0","",""
"2025-05-06 15:58:00","0.109","93","14","60.0","1012.79","3.0","4.0","5.0","",""
"2025-05-06 15:57:00","0.111","93","14","60.0","1012.82","3.0","4.0","5.0","",""
"2025-05-06 15:56:00","0.113","93","14","60.0","1012.82","3.0","4.0","5.0","",""
"2025-05-06 15:55:00","0.114","93","14","58.0","1012.80","3.0","4.0","5.0","",""
"2025-05-06 15:54:00","0.115","93","14","58.0","1012.81","3.0","4.0","5.0","",""
"2025-05-06 15:53:00","0.114","93","13","60.0","1012.82","3.0","4.0","5.0","",""
"2025-05-06 15:52:00","0.113","93","13","62.0","1012.83","1.0","3.0","4.0","",""
"2025-05-06 15:51:00","0.109","93","13","61.0","1012.84","2.0","3.0","4.0","",""
"2025-05-06 15:50:00","0.105","93","13","60.0","1012.87","2.0","3.0","4.0","",""
"2025-05-06 15:49:00","0.101","93","13","60.0","1012.87","2.0","3.0","4.0","",""
"2025-05-06 15:48:00","0.098","94","13","59.0","1012.87","2.0","3.0","4.0","",""
"2025-05-06 15:47:00","0.094","94","13","59.0","1012.87","2.0","3.0","4.0","",""
"2025-05-06 15:46:00","0.09","94","13","59.0","1012.88","2.0","3.0","4.0","",""
"2025-05-06 15:45:00","0.086","94","13","58.0","1012.88","2.0","3.0","4.0","",""
"2025-05-06 15:44:00","0.082","95","13","58.0","1012.87","2.0","3.0","4.0","",""
"2025-05-06 15:43:00","0.078","95","13","58.0","1012.88","2.0","3.0","4.0","",""
"2025-05-06 15:42:00","0.073","95","13","59.0","1012.88","2.0","3.0","4.0","",""
"2025-05-06 15:41:00","0.068","95","13","59.0","1012.88","2.0","3.0","4.0","",""
"2025-05-06 15:40:00","0.063","96","13","59.0","1012.88","2.0","3.0","4.0","",""
"2025-05-06 15:39:00","0.058","96","13","60.0","1012.88","2.0","3.0","4.0","",""
"2025-05-06 15:38:00","0.055","96","12","60.0","1012.91","2.0","3.0","4.0","",""
"2025-05-06 15:37:00","0.053","96","12","64.0","1012.91","2.0","3.0","4.0","",""
"2025-05-06 15:36:00","0.052","96","12","62.0","1012.89","1.0","3.0","5.0","",""
"2025-05-06 15:35:00","0.05","96","12","60.0","1012.89","2.0","3.0","5.0","",""
"2025-05-06 15:34:00","0.05","96","12","59.0","1012.88","2.0","3.0","5.0","",""
"2025-05-06 15:33:00","0.05","96","12","62.0","1012.90","2.0","3.0","5.0","",""
"2025-05-06 15:32:00","0.05","96","12","63.0","1012.90","2.0","3.0","5.0","",""
"2025-05-06 15:31:00","0.05","96","12","63.0","1012.91","2.0","3.0","5.0","",""
"2025-05-06 15:30:00","0.05","96","12","62.0","1012.92","2.0","3.0","5.0","",""
"2025-05-06 15:29:00","0.051","96","12","60.0","1012.90","2.0","3.0","5.0","",""
"2025-05-06 15:28:00","0.051","96","12","59.0","1012.88","2.0","3.0","5.0","",""
"2025-05-06 15:27:00","0.05","96","12","60.0","1012.90","2.0","3.0","5.0","",""
"2025-05-06 15:26:00","0.048","96","12","61.0","1012.87","2.0","3.0","5.0","",""
"2025-05-06 15:25:00","0.046","96","12","62.0","1012.92","2.0","3.0","5.0","",""
"2025-05-06 15:24:00","0.044","96","12","61.0","1012.92","2.0","3.0","5.0","",""
"2025-05-06 15:23:00","0.042","96","12","61.0","1012.93","2.0","3.0","5.0","",""
"2025-05-06 15:22:00","0.04","96","12","62.0","1012.94","2.0","3.0","5.0","",""
"2025-05-06 15:21:00","0.038","96","12","64.0","1012.96","2.0","3.0","5.0","",""
"2025-05-06 15:20:00","0.036","97","12","63.0","1012.93","1.0","3.0","4.0","",""
"2025-05-06 15:19:00","0.032","96","12","63.0","1012.94","2.0","4.0","5.0","",""
"2025-05-06 15:18:00","0.028","96","12","62.0","1012.94","2.0","4.0","5.0","",""
"2025-05-06 15:17:00","0.026","96","12","62.0","1012.95","2.0","4.0","5.0","",""
"2025-05-06 15:16:00","0.025","96","12","61.0","1012.93","2.0","4.0","5.0","",""
"2025-05-06 15:15:00","0.025","96","12","58.0","1012.92","2.0","4.0","5.0","",""
"2025-05-06 15:14:00","0.026","96","12","59.0","1012.92","2.0","4.0","5.0","",""
"2025-05-06 15:13:00","0.027","96","12","60.0","1012.93","2.0","4.0","5.0","",""
"2025-05-06 15:12:00","0.028","96","12","63.0","1012.95","2.0","4.0","5.0","",""
"2025-05-06 15:11:00","0.028","96","12","64.0","1012.96","2.0","4.0","5.0","",""
"2025-05-06 15:10:00","0.027","96","12","68.0","1012.94","2.0","4.0","5.0","",""
"2025-05-06 15:09:00","0.025","96","12","67.0","1012.93","2.0","4.0","5.0","",""
"2025-05-06 15:08:00","0.021","96","12","63.0","1012.93","2.0","4.0","5.0","",""
"2025-05-06 15:07:00","0.016","96","13","61.0","1012.95","2.0","4.0","5.0","",""
"2025-05-06 15:06:00","0.012","96","12","62.0","1012.94","2.0","4.0","5.0","",""
"2025-05-06 15:05:00","0.01","96","12","67.0","1012.98","2.0","4.0","5.0","",""
"2025-05-06 15:04:00","0.01","97","12","66.0","1012.96","1.0","3.0","4.0","",""
"2025-05-06 15:03:00","0.01","97","12","64.0","1012.96","2.0","3.0","4.0","",""
"2025-05-06 15:02:00","0.01","97","12","65.0","1012.96","2.0","3.0","4.0","",""
"2025-05-06 15:01:00","0.01","97","12","66.0","1012.94","2.0","3.0","4.0","",""
"2025-05-06 15:00:00","0.01","97","12","66.0","1012.93","2.0","3.0","4.0","",""
"2025-05-06 14:59:00","0.01","97","12","67.0","1012.92","2.0","3.0","4.0","",""
"2025-05-06 14:58:00","0.01","97","13","63.0","1012.92","2.0","3.0","4.0","",""
"2025-05-06 14:57:00","0.01","97","13","64.0","1012.89","2.0","3.0","4.0","",""
"2025-05-06 14:56:00","0.01","97","13","62.0","1012.85","2.0","3.0","4.0","",""
"2025-05-06 14:55:00","0.01","97","13","64.0","1012.86","2.0","3.0","4.0","",""
"2025-05-06 14:54:00","0.01","97","13","63.0","1012.84","2.0","3.0","4.0","",""
"2025-05-06 14:53:00","0.01","97","13","60.0","1012.81","2.0","3.0","4.0","",""
"2025-05-06 14:52:00","0.01","97","13","57.0","1012.79","2.0","3.0","4.0","",""
"2025-05-06 14:51:00","0.01","97","13","56.0","1012.78","2.0","3.0","4.0","",""
"2025-05-06 14:50:00","0.01","97","14","55.0","1012.79","2.0","3.0","4.0","",""
"2025-05-06 14:49:00","0.01","97","14","56.0","1012.79","2.0","3.0","4.0","",""
"2025-05-06 14:48:00","0.01","98","14","57.0","1012.80","1.0","2.0","3.0","",""
"2025-05-06 14:47:00","0.01","97","14","58.0","1012.79","2.0","3.0","4.0","",""
"2025-05-06 14:46:00","0.01","97","15","55.0","1012.80","2.0","3.0","4.0","",""
"2025-05-06 14:45:00","0.01","97","15","56.0","1012.77","2.0","3.0","4.0","",""
"2025-05-06 14:44:00","0.01","97","15","55.0","1012.77","2.0","3.0","4.0","",""
"2025-05-06 14:43:00","0.01","97","15","55.0","1012.80","2.0","3.0","4.0","",""
"2025-05-06 14:42:00","0.01","97","15","53.0","1012.81","2.0","3.0","4.0","",""
"2025-05-06 14:41:00","0.01","97","16","51.0","1012.81","2.0","3.0","4.0","",""
"2025-05-06 14:40:00","0.01","97","16","52.0","1012.85","2.0","3.0","4.0","",""
"2025-05-06 14:39:00","0.01","97","16","54.0","1012.86","2.0","3.0","4.0","",""
"2025-05-06 14:38:00","0.01","97","16","55.0","1012.85","2.0","3.0","4.0","",""
"2025-05-06 14:37:00","0.01","97","16","54.0","1012.86","2.0","3.0","4.0","",""
"2025-05-06 14:36:00","0.01","97","15","56.0","1012.88","2.0","3.0","4.0","",""
"2025-05-06 14:35:00","0.01","97","15","60.0","1012.90","2.0","3.0","4.0","",""
"2025-05-06 14:34:00","0.01","97","15","57.0","1012.90","2.0","3.0","4.0","",""
"2025-05-06 14:33:00","0.01","97","15","57.0","1012.91","2.0","3.0","4.0","",""
"2025-05-06 14:32:00","0.01","97","15","57.0","1012.91","1.0","3.0","4.0","",""
"2025-05-06 14:31:00","0.01","96","15","58.0","1012.92","1.0","3.0","5.0","",""
"2025-05-06 14:30:00","0.01","96","15","61.0","1012.96","2.0","3.0","5.0","",""
"2025-05-06 14:29:00","0.01","96","15","60.0","1012.94","2.0","3.0","5.0","",""
"2025-05-06 14:28:00","0.01","96","15","58.0","1012.96","2.0","3.0","5.0","",""
"2025-05-06 14:27:00","0.01","96","15","58.0","1012.98","2.0","3.0","5.0","",""
"2025-05-06 14:26:00","0.01","96","14","56.0","1012.97","2.0","3.0","5.0","",""
"2025-05-06 14:25:00","0.01","96","14","63.0","1013.00","2.0","3.0","5.0","",""
"2025-05-06 14:24:00","0.01","96","14","59.0","1013.01","2.0","3.0","5.0","",""
"2025-05-06 14:23:00","0.01","96","14","59.0","1013.01","2.0","3.0","5.0","",""
"2025-05-06 14:22:00","0.01","96","14","60.0","1013.01","2.0","3.0","5.0","",""
"2025-05-06 14:21:00","0.01","96","13","64.0","1013.00","2.0","3.0","5.0","",""
"2025-05-06 14:20:00","0.01","96","13","63.0","1013.00","2.0","3.0","5.0","",""
"2025-05-06 14:19:00","0.01","96","13","64.0","1013.02","2.0","3.0","5.0","",""
"2025-05-06 14:18:00","0.01","96","13","63.0","1013.01","2.0","3.0","5.0","",""
"2025-05-06 14:17:00","0.01","96","13","63.0","1013.04","2.0","3.0","5.0","",""
"2025-05-06 14:16:00","0.01","96","13","62.0","1013.03","2.0","3.0","5.0","",""
"2025-05-06 14:15:00","0.01","96","13","62.0","1013.02","2.0","4.0","5.0","",""
"2025-05-06 14:14:00","0.01","96","13","60.0","1013.02","2.0","4.0","5.0","",""
"2025-05-06 14:13:00","0.01","96","13","58.0","1013.00","2.0","4.0","5.0","",""
"2025-05-06 14:12:00","0.01","96","13","59.0","1013.01","2.0","4.0","5.0","",""
"2025-05-06 14:11:00","0.01","96","13","60.0","1013.03","2.0","4.0","5.0","",""
"2025-05-06 14:10:00","0.01","96","13","60.0","1013.01","2.0","4.0","5.0","",""
"2025-05-06 14:09:00","0.01","96","13","60.0","1013.02","2.0","4.0","5.0","",""
"2025-05-06 14:08:00","0.01","96","13","60.0","1013.03","2.0","4.0","5.0","",""
"2025-05-06 14:07:00","0.01","96","13","59.0","1013.05","2.0","4.0","5.0","",""
"2025-05-06 14:06:00","0.01","96","13","59.0","1013.06","2.0","4.0","5.0","",""
"2025-05-06 14:05:00","0.01","96","13","59.0","1013.05","2.0","4.0","5.0","",""
"2025-05-06 14:04:00","0.01","96","13","60.0","1013.06","2.0","4.0","5.0","",""
"2025-05-06 14:03:00","0.01","96","13","59.0","1013.04","2.0","4.0","5.0","",""
"2025-05-06 14:02:00","0.01","96","13","57.0","1013.04","2.0","4.0","5.0","",""
"2025-05-06 14:01:00","0.01","96","13","58.0","1013.03","2.0","4.0","5.0","",""
"2025-05-06 14:00:00","0.01","97","13","57.0","1013.03","2.0","3.0","4.0","",""
"2025-05-06 13:59:00","0.01","96","14","55.0","1013.04","2.0","4.0","5.0","",""
"2025-05-06 13:58:00","0.01","95","14","55.0","1013.07","3.0","4.0","5.0","",""
"2025-05-06 13:57:00","0.01","95","14","56.0","1013.08","3.0","4.0","5.0","",""
"2025-05-06 13:56:00","0.01","95","14","56.0","1013.08","3.0","4.0","5.0","",""
"2025-05-06 13:55:00","0.01","95","14","57.0","1013.09","3.0","4.0","5.0","",""
"2025-05-06 13:54:00","0.01","95","14","57.0","1013.09","3.0","4.0","5.0","",""
"2025-05-06 13:53:00","0.01","95","14","58.0","1013.09","3.0","4.0","5.0","",""
"2025-05-06 13:52:00","0.01","95","14","58.0","1013.07","3.0","4.0","5.0","",""
"2025-05-06 13:51:00","0.01","95","13","60.0","1013.07","3.0","4.0","5.0","",""
"2025-05-06 13:50:00","0.01","95","13","60.0","1013.10","3.0","4.0","5.0","",""
"2025-05-06 13:49:00","0.01","95","13","60.0","1013.12","3.0","4.0","5.0","",""
"2025-05-06 13:48:00","0.01","95","13","60.0","1013.12","3.0","4.0","5.0","",""
"2025-05-06 13:47:00","0.01","95","13","59.0","1013.13","3.0","4.0","5.0","",""
"2025-05-06 13:46:00","0.01","95","13","59.0","1013.14","3.0","4.0","5.0","",""
"2025-05-06 13:45:00","0.01","95","12","60.0","1013.14","3.0","4.0","5.0","",""
"2025-05-06 13:44:00","0.01","97","12","62.0","1013.17","2.0","3.0","4.0","",""
"2025-05-06 13:43:00","0.01","96","12","61.0","1013.16","2.0","4.0","5.0","",""
"2025-05-06 13:42:00","0.01","95","12","62.0","1013.16","3.0","5.0","5.0","",""
"2025-05-06 13:41:00","0.01","95","12","62.0","1013.19","3.0","5.0","5.0","",""
"2025-05-06 13:40:00","0.01","95","12","61.0","1013.18","3.0","5.0","5.0","",""
"2025-05-06 13:39:00","0.01","95","12","62.0","1013.20","3.0","5.0","5.0","",""
"2025-05-06 13:38:00","0.01","95","12","62.0","1013.20","3.0","5.0","5.0","",""
"2025-05-06 13:37:00","0.01","95","12","63.0","1013.21","3.0","5.0","5.0","",""
"2025-05-06 13:36:00","0.01","95","12","64.0","1013.26","3.0","5.0","5.0","",""
"2025-05-06 13:35:00","0.01","95","12","63.0","1013.26","3.0","5.0","5.0","",""
"2025-05-06 13:34:00","0.01","95","12","60.0","1013.25","3.0","5.0","5.0","",""
"2025-05-06 13:33:00","0.01","95","13","59.0","1013.27","3.0","5.0","5.0","",""
"2025-05-06 13:32:00","0.01","95","13","59.0","1013.25","3.0","5.0","5.0","",""
"2025-05-06 13:31:00","0.01","95","13","58.0","1013.26","3.0","5.0","5.0","",""
"2025-05-06 13:30:00","0.01","95","13","59.0","1013.30","3.0","5.0","5.0","",""
"2025-05-06 13:29:00","0.01","95","13","59.0","1013.32","3.0","5.0","5.0","",""
"2025-05-06 13:28:00","0.01","95","12","62.0","1013.33","3.0","4.0","5.0","",""
"2025-05-06 13:27:00","0.01","96","12","57.0","1013.33","2.0","4.0","5.0","",""
"2025-05-06 13:26:00","0.01","95","13","58.0","1013.33","3.0","4.0","5.0","",""
"2025-05-06 13:25:00","0.01","95","13","58.0","1013.34","3.0","4.0","5.0","",""
"2025-05-06 13:24:00","0.01","95","13","57.0","1013.35","3.0","4.0","5.0","",""
"2025-05-06 13:23:00","0.01","95","13","57.0","1013.33","3.0","4.0","5.0","",""
"2025-05-06 13:22:00","0.01","95","13","57.0","1013.34","3.0","4.0","5.0","",""
"2025-05-06 13:21:00","0.01","95","13","57.0","1013.35","3.0","4.0","5.0","",""
"2025-05-06 13:20:00","0.01","95","13","58.0","1013.35","3.0","4.0","5.0","",""
"2025-05-06 13:19:00","0.01","95","13","58.0","1013.35","3.0","4.0","5.0","",""
"2025-05-06 13:18:00","0.01","95","13","57.0","1013.36","3.0","4.0","5.0","",""
"2025-05-06 13:17:00","0.01","95","13","57.0","1013.36","3.0","4.0","5.0","",""
