"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-02-27 00:02:00","0.151","87","10","47.0","996.60","9.0","11.0","12.0","",""
"2025-02-27 00:01:00","0.133","87","10","47.0","996.64","9.0","11.0","12.0","",""
"2025-02-27 00:00:00","0.107","87","10","47.0","996.58","9.0","11.0","12.0","",""
"2025-02-26 23:59:00","0.066","87","10","47.0","996.68","9.0","11.0","12.0","",""
"2025-02-26 23:58:00","0.078","87","10","47.0","996.69","9.0","11.0","12.0","",""
"2025-02-26 23:57:00","0.167","87","10","47.0","996.71","9.0","11.0","12.0","",""
"2025-02-26 23:56:00","0.182","85","10","46.0","996.71","10.0","12.0","12.0","",""
"2025-02-26 23:55:00","0.172","85","10","46.0","996.74","10.0","12.0","12.0","",""
"2025-02-26 23:54:00","0.164","85","10","46.0","996.70","10.0","12.0","12.0","",""
"2025-02-26 23:53:00","0.151","85","10","46.0","996.74","10.0","12.0","12.0","",""
"2025-02-26 23:52:00","0.144","85","10","46.0","996.68","10.0","12.0","12.0","",""
"2025-02-26 23:51:00","0.149","85","10","46.0","996.74","10.0","12.0","12.0","",""
"2025-02-26 23:50:00","0.128","85","10","46.0","996.75","10.0","12.0","12.0","",""
"2025-02-26 23:49:00","0.111","85","10","46.0","996.68","10.0","12.0","12.0","",""
"2025-02-26 23:48:00","0.103","85","10","47.0","996.67","10.0","12.0","12.0","",""
"2025-02-26 23:47:00","0.093","85","10","47.0","996.64","10.0","12.0","12.0","",""
"2025-02-26 23:46:00","0.068","85","10","47.0","996.76","10.0","12.0","12.0","",""
"2025-02-26 23:45:00","0.071","85","10","47.0","996.67","10.0","12.0","12.0","",""
"2025-02-26 23:44:00","0.062","85","10","47.0","996.70","10.0","12.0","12.0","",""
"2025-02-26 23:43:00","0.026","85","10","47.0","996.76","10.0","12.0","12.0","",""
"2025-02-26 23:42:00","0.01","85","10","47.0","996.83","10.0","12.0","12.0","",""
"2025-02-26 23:41:00","0.059","85","10","47.0","996.83","10.0","12.0","12.0","",""
"2025-02-26 23:40:00","0.08","84","10","47.0","996.91","11.0","13.0","14.0","",""
"2025-02-26 23:39:00","0.097","84","10","47.0","996.79","11.0","13.0","14.0","",""
"2025-02-26 23:38:00","0.098","84","10","47.0","996.83","11.0","13.0","14.0","",""
"2025-02-26 23:37:00","0.096","84","10","47.0","996.85","11.0","13.0","14.0","",""
"2025-02-26 23:36:00","0.092","84","10","47.0","996.83","11.0","13.0","14.0","",""
"2025-02-26 23:35:00","0.12","84","10","47.0","996.89","11.0","13.0","14.0","",""
"2025-02-26 23:34:00","0.132","84","10","47.0","996.87","11.0","13.0","14.0","",""
"2025-02-26 23:33:00","0.132","84","10","47.0","996.85","11.0","13.0","14.0","",""
"2025-02-26 23:32:00","0.132","84","10","47.0","996.81","11.0","13.0","14.0","",""
"2025-02-26 23:31:00","0.114","84","10","47.0","996.82","11.0","13.0","14.0","",""
"2025-02-26 23:30:00","0.108","84","10","47.0","996.93","11.0","13.0","14.0","",""
"2025-02-26 23:29:00","0.097","84","10","47.0","996.92","11.0","13.0","14.0","",""
"2025-02-26 23:28:00","0.083","84","10","47.0","996.81","11.0","13.0","14.0","",""
"2025-02-26 23:27:00","0.045","84","10","47.0","996.91","11.0","13.0","14.0","",""
"2025-02-26 23:26:00","0.035","84","10","47.0","996.89","11.0","13.0","14.0","",""
"2025-02-26 23:25:00","0.099","84","10","47.0","996.95","11.0","13.0","14.0","",""
"2025-02-26 23:24:00","0.129","82","10","47.0","996.91","12.0","14.0","15.0","",""
"2025-02-26 23:23:00","0.119","82","10","46.0","996.89","12.0","14.0","15.0","",""
"2025-02-26 23:22:00","0.12","82","10","47.0","996.90","12.0","14.0","15.0","",""
"2025-02-26 23:21:00","0.114","82","10","47.0","996.89","12.0","14.0","15.0","",""
"2025-02-26 23:20:00","0.114","82","10","47.0","996.83","12.0","14.0","15.0","",""
"2025-02-26 23:19:00","0.114","82","10","47.0","996.89","12.0","14.0","15.0","",""
"2025-02-26 23:18:00","0.104","82","10","47.0","996.82","12.0","14.0","15.0","",""
"2025-02-26 23:17:00","0.077","82","10","47.0","996.91","12.0","14.0","15.0","",""
"2025-02-26 23:16:00","0.069","82","10","47.0","996.94","12.0","14.0","15.0","",""
"2025-02-26 23:15:00","0.076","82","10","47.0","996.89","12.0","14.0","15.0","",""
"2025-02-26 23:14:00","0.08","82","10","47.0","996.87","12.0","14.0","15.0","",""
"2025-02-26 23:13:00","0.052","82","10","47.0","996.83","12.0","14.0","15.0","",""
"2025-02-26 23:12:00","0.038","82","10","47.0","996.93","12.0","14.0","15.0","",""
"2025-02-26 23:11:00","0.029","82","10","47.0","996.93","12.0","14.0","15.0","",""
"2025-02-26 23:10:00","0.01","82","10","47.0","996.87","12.0","14.0","15.0","",""
"2025-02-26 23:09:00","0.049","82","10","48.0","996.91","12.0","14.0","15.0","",""
"2025-02-26 23:08:00","0.075","85","10","47.0","996.94","10.0","12.0","14.0","",""
"2025-02-26 23:07:00","0.074","85","10","47.0","996.95","10.0","12.0","14.0","",""
"2025-02-26 23:06:00","0.069","85","10","47.0","996.94","10.0","12.0","14.0","",""
"2025-02-26 23:05:00","0.081","85","10","47.0","997.00","10.0","12.0","14.0","",""
"2025-02-26 23:04:00","0.078","85","10","47.0","997.10","10.0","12.0","14.0","",""
"2025-02-26 23:03:00","0.073","85","10","47.0","997.05","10.0","12.0","14.0","",""
"2025-02-26 23:02:00","0.057","85","10","47.0","997.07","10.0","12.0","14.0","",""
"2025-02-26 23:01:00","0.056","85","10","47.0","997.05","10.0","12.0","14.0","",""
"2025-02-26 23:00:00","0.047","85","11","44.0","997.12","10.0","12.0","14.0","",""
"2025-02-26 22:59:00","0.037","85","11","45.0","997.05","10.0","12.0","14.0","",""
"2025-02-26 22:58:00","0.049","85","11","45.0","997.08","10.0","12.0","14.0","",""
"2025-02-26 22:57:00","0.051","85","11","45.0","997.09","10.0","12.0","14.0","",""
"2025-02-26 22:56:00","0.026","85","11","45.0","997.03","10.0","12.0","14.0","",""
"2025-02-26 22:55:00","0.026","85","11","45.0","997.06","10.0","12.0","14.0","",""
"2025-02-26 22:54:00","0.01","85","11","45.0","997.00","10.0","12.0","14.0","",""
"2025-02-26 22:53:00","0.048","85","10","48.0","996.89","10.0","12.0","14.0","",""
"2025-02-26 22:52:00","0.062","85","11","45.0","996.96","10.0","12.0","13.0","",""
"2025-02-26 22:51:00","0.085","85","11","45.0","996.93","10.0","12.0","13.0","",""
"2025-02-26 22:50:00","0.076","85","11","44.0","996.90","10.0","12.0","13.0","",""
"2025-02-26 22:49:00","0.083","85","11","44.0","996.98","10.0","12.0","13.0","",""
"2025-02-26 22:48:00","0.097","85","11","44.0","996.89","10.0","12.0","13.0","",""
"2025-02-26 22:47:00","0.093","85","11","44.0","996.95","10.0","12.0","13.0","",""
"2025-02-26 22:46:00","0.101","85","11","45.0","996.87","10.0","12.0","13.0","",""
"2025-02-26 22:45:00","0.098","85","11","44.0","996.92","10.0","12.0","13.0","",""
"2025-02-26 22:44:00","0.107","85","11","44.0","996.93","10.0","12.0","13.0","",""
"2025-02-26 22:43:00","0.148","85","11","45.0","996.99","10.0","12.0","13.0","",""
"2025-02-26 22:42:00","0.132","85","11","44.0","996.94","10.0","12.0","13.0","",""
"2025-02-26 22:41:00","0.122","85","11","44.0","996.91","10.0","12.0","13.0","",""
"2025-02-26 22:40:00","0.099","85","11","45.0","996.92","10.0","12.0","13.0","",""
"2025-02-26 22:39:00","0.088","85","11","45.0","996.87","10.0","12.0","13.0","",""
"2025-02-26 22:38:00","0.079","85","11","45.0","996.94","10.0","12.0","13.0","",""
"2025-02-26 22:37:00","0.127","85","11","45.0","996.94","10.0","12.0","13.0","",""
"2025-02-26 22:36:00","0.187","84","11","44.0","996.94","11.0","13.0","14.0","",""
"2025-02-26 22:35:00","0.171","84","11","44.0","996.90","11.0","13.0","14.0","",""
"2025-02-26 22:34:00","0.168","84","11","44.0","996.83","11.0","13.0","14.0","",""
"2025-02-26 22:33:00","0.163","84","11","44.0","996.93","11.0","13.0","14.0","",""
"2025-02-26 22:32:00","0.159","84","11","44.0","996.97","11.0","13.0","14.0","",""
"2025-02-26 22:31:00","0.157","84","11","44.0","996.81","11.0","13.0","14.0","",""
"2025-02-26 22:30:00","0.136","84","11","44.0","996.90","11.0","13.0","14.0","",""
"2025-02-26 22:29:00","0.137","84","11","44.0","996.91","11.0","13.0","14.0","",""
"2025-02-26 22:28:00","0.135","84","11","44.0","996.88","11.0","13.0","14.0","",""
"2025-02-26 22:27:00","0.141","84","11","44.0","996.83","11.0","13.0","14.0","",""
"2025-02-26 22:26:00","0.13","84","11","44.0","996.86","11.0","13.0","14.0","",""
"2025-02-26 22:25:00","0.141","84","11","44.0","996.81","11.0","13.0","14.0","",""
"2025-02-26 22:24:00","0.124","84","11","44.0","996.89","11.0","13.0","14.0","",""
"2025-02-26 22:23:00","0.1","84","11","44.0","996.87","11.0","13.0","14.0","",""
"2025-02-26 22:22:00","0.077","84","11","44.0","996.86","11.0","13.0","14.0","",""
"2025-02-26 22:21:00","0.121","84","11","45.0","996.98","11.0","13.0","14.0","",""
"2025-02-26 22:20:00","0.193","85","11","44.0","996.88","10.0","12.0","13.0","",""
"2025-02-26 22:19:00","0.175","85","11","43.0","996.97","10.0","12.0","13.0","",""
"2025-02-26 22:18:00","0.171","85","11","44.0","997.02","10.0","12.0","13.0","",""
"2025-02-26 22:17:00","0.162","85","11","44.0","996.97","10.0","12.0","13.0","",""
"2025-02-26 22:16:00","0.151","85","11","44.0","996.99","10.0","12.0","13.0","",""
"2025-02-26 22:15:00","0.154","85","11","44.0","997.02","10.0","12.0","13.0","",""
"2025-02-26 22:14:00","0.18","85","11","44.0","997.02","10.0","12.0","13.0","",""
"2025-02-26 22:13:00","0.172","85","11","44.0","997.06","10.0","12.0","13.0","",""
"2025-02-26 22:12:00","0.166","85","11","44.0","997.02","10.0","12.0","13.0","",""
"2025-02-26 22:11:00","0.157","85","11","44.0","997.10","10.0","12.0","13.0","",""
"2025-02-26 22:10:00","0.148","85","11","44.0","997.09","10.0","12.0","13.0","",""
"2025-02-26 22:09:00","0.147","85","11","44.0","997.15","10.0","12.0","13.0","",""
"2025-02-26 22:08:00","0.126","85","11","44.0","997.07","10.0","12.0","13.0","",""
"2025-02-26 22:07:00","0.085","85","11","44.0","997.08","10.0","12.0","13.0","",""
"2025-02-26 22:06:00","0.045","85","11","44.0","997.09","10.0","12.0","13.0","",""
"2025-02-26 22:05:00","0.064","85","11","44.0","997.19","10.0","12.0","13.0","",""
"2025-02-26 22:04:00","0.123","85","11","43.0","997.14","10.0","12.0","13.0","",""
"2025-02-26 22:03:00","0.142","84","11","44.0","997.15","11.0","13.0","14.0","",""
"2025-02-26 22:02:00","0.13","84","11","43.0","997.19","11.0","13.0","14.0","",""
"2025-02-26 22:01:00","0.14","84","11","43.0","997.17","11.0","13.0","14.0","",""
"2025-02-26 22:00:00","0.155","84","11","43.0","997.09","11.0","13.0","14.0","",""
"2025-02-26 21:59:00","0.161","84","11","43.0","997.12","11.0","13.0","14.0","",""
"2025-02-26 21:58:00","0.152","84","11","43.0","997.20","11.0","13.0","14.0","",""
"2025-02-26 21:57:00","0.152","84","11","43.0","997.06","11.0","13.0","14.0","",""
"2025-02-26 21:56:00","0.157","84","11","43.0","997.16","11.0","13.0","14.0","",""
"2025-02-26 21:55:00","0.142","84","11","43.0","997.11","11.0","13.0","14.0","",""
"2025-02-26 21:54:00","0.128","84","11","43.0","997.13","11.0","13.0","14.0","",""
"2025-02-26 21:53:00","0.119","84","11","43.0","997.16","11.0","13.0","14.0","",""
"2025-02-26 21:52:00","0.107","84","11","43.0","997.07","11.0","13.0","14.0","",""
"2025-02-26 21:51:00","0.084","84","11","44.0","997.13","11.0","13.0","14.0","",""
"2025-02-26 21:50:00","0.053","84","11","44.0","997.11","11.0","13.0","14.0","",""
"2025-02-26 21:49:00","0.082","84","11","44.0","997.15","11.0","13.0","14.0","",""
"2025-02-26 21:48:00","0.164","84","11","43.0","997.09","11.0","13.0","14.0","",""
"2025-02-26 21:47:00","0.157","88","11","43.0","997.21","8.0","10.0","12.0","",""
"2025-02-26 21:46:00","0.165","88","11","43.0","997.12","8.0","10.0","12.0","",""
"2025-02-26 21:45:00","0.17","88","11","43.0","997.12","8.0","10.0","12.0","",""
"2025-02-26 21:44:00","0.141","88","11","43.0","997.22","8.0","10.0","12.0","",""
"2025-02-26 21:43:00","0.144","88","11","43.0","997.17","8.0","10.0","12.0","",""
"2025-02-26 21:42:00","0.138","88","11","43.0","997.14","8.0","10.0","12.0","",""
"2025-02-26 21:41:00","0.143","88","11","43.0","997.20","8.0","10.0","12.0","",""
"2025-02-26 21:40:00","0.127","88","11","43.0","997.14","8.0","10.0","12.0","",""
"2025-02-26 21:39:00","0.115","88","11","43.0","997.15","8.0","10.0","12.0","",""
"2025-02-26 21:38:00","0.12","88","12","41.0","997.12","8.0","10.0","12.0","",""
"2025-02-26 21:37:00","0.11","88","12","41.0","997.12","8.0","10.0","12.0","",""
"2025-02-26 21:36:00","0.109","88","12","41.0","997.16","8.0","10.0","12.0","",""
"2025-02-26 21:35:00","0.102","88","12","41.0","997.15","8.0","10.0","12.0","",""
"2025-02-26 21:34:00","0.069","88","12","41.0","997.13","8.0","10.0","12.0","",""
"2025-02-26 21:33:00","0.098","88","11","44.0","997.13","8.0","10.0","12.0","",""
"2025-02-26 21:32:00","0.198","88","11","43.0","997.06","8.0","10.0","12.0","",""
"2025-02-26 21:31:00","0.196","88","11","43.0","997.15","8.0","11.0","12.0","",""
"2025-02-26 21:30:00","0.183","88","12","40.0","997.13","8.0","11.0","12.0","",""
"2025-02-26 21:29:00","0.172","88","12","40.0","997.14","8.0","11.0","12.0","",""
"2025-02-26 21:28:00","0.168","88","12","40.0","997.13","8.0","11.0","12.0","",""
"2025-02-26 21:27:00","0.179","88","12","41.0","997.10","8.0","11.0","12.0","",""
"2025-02-26 21:26:00","0.172","88","12","41.0","997.10","8.0","11.0","12.0","",""
"2025-02-26 21:25:00","0.194","88","12","41.0","997.14","8.0","11.0","12.0","",""
"2025-02-26 21:24:00","0.178","88","12","41.0","997.13","8.0","11.0","12.0","",""
"2025-02-26 21:23:00","0.174","88","12","41.0","997.09","8.0","11.0","12.0","",""
"2025-02-26 21:22:00","0.167","88","12","41.0","997.13","8.0","11.0","12.0","",""
"2025-02-26 21:21:00","0.166","88","12","41.0","997.14","8.0","11.0","12.0","",""
"2025-02-26 21:20:00","0.134","88","12","41.0","997.07","8.0","11.0","12.0","",""
"2025-02-26 21:19:00","0.099","88","12","41.0","997.08","8.0","11.0","12.0","",""
"2025-02-26 21:18:00","0.066","88","12","41.0","997.09","8.0","11.0","12.0","",""
"2025-02-26 21:17:00","0.083","88","11","44.0","997.08","8.0","11.0","12.0","",""
"2025-02-26 21:16:00","0.187","88","11","43.0","997.08","8.0","11.0","12.0","",""
"2025-02-26 21:15:00","0.196","88","12","40.0","997.03","8.0","10.0","11.0","",""
"2025-02-26 21:14:00","0.198","88","12","40.0","997.01","8.0","10.0","11.0","",""
"2025-02-26 21:13:00","0.178","88","12","40.0","997.02","8.0","10.0","11.0","",""
"2025-02-26 21:12:00","0.186","88","12","40.0","997.00","8.0","10.0","11.0","",""
"2025-02-26 21:11:00","0.196","88","12","40.0","997.06","8.0","10.0","11.0","",""
"2025-02-26 21:10:00","0.182","88","12","40.0","997.04","8.0","10.0","11.0","",""
"2025-02-26 21:09:00","0.19","88","12","40.0","996.94","8.0","10.0","11.0","",""
"2025-02-26 21:08:00","0.183","88","12","40.0","996.97","8.0","10.0","11.0","",""
"2025-02-26 21:07:00","0.159","88","12","40.0","996.98","8.0","10.0","11.0","",""
"2025-02-26 21:06:00","0.15","88","12","40.0","997.00","8.0","10.0","11.0","",""
"2025-02-26 21:05:00","0.134","88","12","40.0","997.06","8.0","10.0","11.0","",""
"2025-02-26 21:04:00","0.11","88","12","40.0","997.06","8.0","10.0","11.0","",""
"2025-02-26 21:03:00","0.092","88","12","41.0","997.02","8.0","10.0","11.0","",""
"2025-02-26 21:02:00","0.055","88","12","41.0","997.14","8.0","10.0","11.0","",""
"2025-02-26 21:01:00","0.055","88","12","41.0","997.08","8.0","10.0","11.0","",""
"2025-02-26 21:00:00","0.163","88","12","41.0","997.09","8.0","10.0","11.0","",""
"2025-02-26 20:59:00","0.159","90","12","40.0","997.15","6.0","9.0","10.0","",""
"2025-02-26 20:58:00","0.162","90","12","40.0","997.13","6.0","9.0","10.0","",""
"2025-02-26 20:57:00","0.167","89","12","40.0","997.12","6.0","9.0","10.0","",""
"2025-02-26 20:56:00","0.177","89","12","40.0","997.17","6.0","9.0","10.0","",""
"2025-02-26 20:55:00","0.162","90","12","40.0","997.12","6.0","9.0","10.0","",""
"2025-02-26 20:54:00","0.147","91","12","40.0","997.15","6.0","9.0","10.0","",""
"2025-02-26 20:53:00","0.157","90","12","40.0","997.11","6.0","9.0","10.0","",""
"2025-02-26 20:52:00","0.155","90","12","40.0","997.16","6.0","9.0","10.0","",""
"2025-02-26 20:51:00","0.157","90","12","40.0","997.14","6.0","9.0","10.0","",""
"2025-02-26 20:50:00","0.148","91","12","40.0","997.14","6.0","9.0","10.0","",""
"2025-02-26 20:49:00","0.137","91","12","40.0","997.14","6.0","9.0","10.0","",""
"2025-02-26 20:48:00","0.122","91","12","40.0","997.12","6.0","9.0","10.0","",""
"2025-02-26 20:47:00","0.11","91","12","41.0","997.13","6.0","9.0","10.0","",""
"2025-02-26 20:46:00","0.079","91","12","41.0","997.16","6.0","9.0","10.0","",""
"2025-02-26 20:45:00","0.064","91","12","41.0","997.11","6.0","9.0","10.0","",""
"2025-02-26 20:44:00","0.168","89","12","41.0","997.11","6.0","9.0","10.0","",""
"2025-02-26 20:43:00","0.17","89","12","40.0","997.10","6.0","9.0","11.0","",""
"2025-02-26 20:42:00","0.179","89","12","40.0","997.12","6.0","9.0","11.0","",""
"2025-02-26 20:41:00","0.193","88","12","40.0","997.10","6.0","9.0","11.0","",""
"2025-02-26 20:40:00","0.175","89","12","40.0","997.04","6.0","9.0","11.0","",""
"2025-02-26 20:39:00","0.163","90","12","40.0","997.07","6.0","9.0","11.0","",""
"2025-02-26 20:38:00","0.155","90","12","40.0","997.05","6.0","9.0","11.0","",""
"2025-02-26 20:37:00","0.143","91","12","40.0","997.05","6.0","9.0","11.0","",""
"2025-02-26 20:36:00","0.138","91","13","38.0","997.03","6.0","9.0","11.0","",""
"2025-02-26 20:35:00","0.145","91","13","38.0","997.06","6.0","9.0","11.0","",""
"2025-02-26 20:34:00","0.152","90","13","38.0","997.10","6.0","9.0","11.0","",""
"2025-02-26 20:33:00","0.151","90","13","38.0","997.10","6.0","9.0","11.0","",""
"2025-02-26 20:32:00","0.142","91","13","38.0","997.06","6.0","9.0","11.0","",""
"2025-02-26 20:31:00","0.14","91","13","38.0","997.09","6.0","9.0","11.0","",""
"2025-02-26 20:30:00","0.107","91","13","38.0","997.19","6.0","9.0","11.0","",""
"2025-02-26 20:29:00","0.093","91","13","38.0","997.21","6.0","9.0","11.0","",""
"2025-02-26 20:28:00","0.182","89","13","38.0","997.17","6.0","9.0","11.0","",""
"2025-02-26 20:27:00","0.204","87","13","37.0","997.16","5.0","7.0","9.0","",""
"2025-02-26 20:26:00","0.204","87","13","37.0","997.15","5.0","7.0","9.0","",""
"2025-02-26 20:25:00","0.22","86","13","38.0","997.16","5.0","7.0","9.0","",""
"2025-02-26 20:24:00","0.221","86","13","37.0","997.12","5.0","7.0","9.0","",""
"2025-02-26 20:23:00","0.211","87","13","38.0","997.14","5.0","7.0","9.0","",""
"2025-02-26 20:22:00","0.21","87","13","37.0","997.25","5.0","7.0","9.0","",""
"2025-02-26 20:21:00","0.2","88","13","37.0","997.16","5.0","7.0","9.0","",""
"2025-02-26 20:20:00","0.187","88","13","37.0","997.19","5.0","7.0","9.0","",""
"2025-02-26 20:19:00","0.183","89","13","37.0","997.20","5.0","7.0","9.0","",""
"2025-02-26 20:18:00","0.172","89","13","37.0","997.15","5.0","7.0","9.0","",""
"2025-02-26 20:17:00","0.173","89","13","38.0","997.19","5.0","7.0","9.0","",""
"2025-02-26 20:16:00","0.176","89","13","37.0","997.13","5.0","7.0","9.0","",""
"2025-02-26 20:15:00","0.168","89","13","38.0","997.17","5.0","7.0","9.0","",""
"2025-02-26 20:14:00","0.129","92","13","38.0","997.18","5.0","7.0","9.0","",""
"2025-02-26 20:13:00","0.102","92","13","38.0","997.22","5.0","7.0","9.0","",""
"2025-02-26 20:12:00","0.2","88","13","38.0","997.13","5.0","7.0","9.0","",""
"2025-02-26 20:11:00","0.241","85","13","37.0","997.08","2.0","4.0","6.0","",""
"2025-02-26 20:10:00","0.26","84","13","37.0","997.16","2.0","4.0","6.0","",""
"2025-02-26 20:09:00","0.247","85","13","37.0","997.10","2.0","4.0","6.0","",""
"2025-02-26 20:08:00","0.248","85","13","37.0","997.11","2.0","4.0","6.0","",""
"2025-02-26 20:07:00","0.236","85","13","37.0","997.09","2.0","4.0","6.0","",""
"2025-02-26 20:06:00","0.234","85","13","37.0","997.05","2.0","4.0","6.0","",""
"2025-02-26 20:05:00","0.234","85","14","35.0","997.05","2.0","4.0","6.0","",""
"2025-02-26 20:04:00","0.229","86","14","35.0","997.08","2.0","4.0","6.0","",""
"2025-02-26 20:03:00","0.219","86","14","35.0","997.11","2.0","4.0","6.0","",""
"2025-02-26 20:02:00","0.224","86","14","35.0","997.05","2.0","4.0","6.0","",""
"2025-02-26 20:01:00","0.219","86","14","35.0","997.05","2.0","4.0","6.0","",""
