"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-03-17 16:13:00","0.146","91","13","54.0","1005.14","2.0","4.0","6.0","",""
"2025-03-17 16:12:00","0.138","91","14","51.0","1005.12","2.0","4.0","6.0","",""
"2025-03-17 16:11:00","0.138","91","14","51.0","1005.24","2.0","4.0","6.0","",""
"2025-03-17 16:10:00","0.147","91","14","52.0","1005.20","2.0","4.0","6.0","",""
"2025-03-17 16:09:00","0.141","91","14","52.0","1005.20","2.0","4.0","6.0","",""
"2025-03-17 16:08:00","0.144","91","14","53.0","1005.23","2.0","4.0","6.0","",""
"2025-03-17 16:07:00","0.145","91","14","53.0","1005.21","2.0","4.0","6.0","",""
"2025-03-17 16:06:00","0.149","91","14","52.0","1005.32","2.0","4.0","6.0","",""
"2025-03-17 16:05:00","0.138","91","14","52.0","1005.31","2.0","4.0","6.0","",""
"2025-03-17 16:04:00","0.135","91","14","52.0","1005.28","2.0","4.0","5.0","",""
"2025-03-17 16:03:00","0.134","91","15","48.0","1005.30","2.0","4.0","6.0","",""
"2025-03-17 16:02:00","0.131","92","15","48.0","1005.39","2.0","4.0","6.0","",""
"2025-03-17 16:01:00","0.135","91","15","48.0","1005.28","2.0","4.0","6.0","",""
"2025-03-17 16:00:00","0.14","91","14","51.0","1005.20","2.0","4.0","6.0","",""
"2025-03-17 15:59:00","0.137","91","14","52.0","1005.28","2.0","5.0","6.0","",""
"2025-03-17 15:58:00","0.141","91","14","52.0","1005.38","2.0","5.0","6.0","",""
"2025-03-17 15:57:00","0.14","91","14","51.0","1005.40","2.0","5.0","6.0","",""
"2025-03-17 15:56:00","0.145","91","14","51.0","1005.31","2.0","5.0","6.0","",""
"2025-03-17 15:55:00","0.143","91","14","50.0","1005.44","2.0","5.0","6.0","",""
"2025-03-17 15:54:00","0.147","91","14","50.0","1005.20","2.0","5.0","6.0","",""
"2025-03-17 15:53:00","0.146","91","14","49.0","1005.39","2.0","5.0","6.0","",""
"2025-03-17 15:52:00","0.152","90","14","49.0","1005.20","2.0","5.0","6.0","",""
"2025-03-17 15:51:00","0.149","91","14","50.0","1005.33","2.0","5.0","6.0","",""
"2025-03-17 15:50:00","0.146","91","14","51.0","1005.37","2.0","5.0","6.0","",""
"2025-03-17 15:49:00","0.144","91","14","50.0","1005.45","2.0","5.0","6.0","",""
"2025-03-17 15:48:00","0.141","91","14","49.0","1005.47","2.0","5.0","6.0","",""
"2025-03-17 15:47:00","0.145","91","14","49.0","1005.43","2.0","5.0","6.0","",""
"2025-03-17 15:46:00","0.134","91","14","49.0","1005.40","2.0","5.0","6.0","",""
"2025-03-17 15:45:00","0.14","91","14","49.0","1005.55","2.0","5.0","6.0","",""
"2025-03-17 15:44:00","0.142","91","13","51.0","1005.67","2.0","5.0","6.0","",""
"2025-03-17 15:43:00","0.148","91","14","49.0","1005.61","2.0","4.0","5.0","",""
"2025-03-17 15:42:00","0.146","91","14","48.0","1005.61","2.0","4.0","5.0","",""
"2025-03-17 15:41:00","0.144","91","14","47.0","1005.57","2.0","4.0","5.0","",""
"2025-03-17 15:40:00","0.143","91","14","48.0","1005.70","2.0","4.0","5.0","",""
"2025-03-17 15:39:00","0.146","91","14","48.0","1005.58","2.0","4.0","5.0","",""
"2025-03-17 15:38:00","0.147","91","14","48.0","1005.51","2.0","4.0","5.0","",""
"2025-03-17 15:37:00","0.146","91","14","49.0","1005.66","2.0","4.0","5.0","",""
"2025-03-17 15:36:00","0.142","91","15","46.0","1005.54","2.0","4.0","5.0","",""
"2025-03-17 15:35:00","0.142","91","15","46.0","1005.74","2.0","4.0","5.0","",""
"2025-03-17 15:34:00","0.142","91","15","47.0","1005.60","2.0","4.0","5.0","",""
"2025-03-17 15:33:00","0.143","91","15","47.0","1005.70","2.0","4.0","5.0","",""
"2025-03-17 15:32:00","0.14","91","15","46.0","1005.68","2.0","4.0","5.0","",""
"2025-03-17 15:31:00","0.139","91","15","46.0","1005.79","2.0","4.0","5.0","",""
"2025-03-17 15:30:00","0.14","91","15","47.0","1005.59","2.0","4.0","5.0","",""
"2025-03-17 15:29:00","0.137","91","15","47.0","1005.50","2.0","4.0","5.0","",""
"2025-03-17 15:28:00","0.144","91","15","46.0","1005.66","2.0","4.0","5.0","",""
"2025-03-17 15:27:00","0.142","91","15","46.0","1005.85","2.0","4.0","5.0","",""
"2025-03-17 15:26:00","0.137","91","15","45.0","1005.69","2.0","3.0","4.0","",""
"2025-03-17 15:25:00","0.134","91","15","45.0","1005.79","2.0","3.0","4.0","",""
"2025-03-17 15:24:00","0.134","91","15","45.0","1005.80","2.0","3.0","4.0","",""
"2025-03-17 15:23:00","0.142","91","15","46.0","1005.83","2.0","3.0","4.0","",""
"2025-03-17 15:22:00","0.137","91","15","48.0","1005.86","2.0","3.0","4.0","",""
"2025-03-17 15:21:00","0.133","92","15","46.0","1005.90","2.0","3.0","4.0","",""
"2025-03-17 15:20:00","0.135","91","15","47.0","1005.97","2.0","3.0","4.0","",""
"2025-03-17 15:19:00","0.127","92","15","47.0","1005.91","2.0","3.0","4.0","",""
"2025-03-17 15:18:00","0.131","92","15","45.0","1005.99","2.0","3.0","4.0","",""
"2025-03-17 15:17:00","0.128","92","14","48.0","1005.83","2.0","3.0","4.0","",""
"2025-03-17 15:16:00","0.126","92","14","49.0","1006.00","2.0","3.0","4.0","",""
"2025-03-17 15:15:00","0.127","92","14","48.0","1005.94","2.0","3.0","4.0","",""
"2025-03-17 15:14:00","0.128","92","14","47.0","1005.97","2.0","3.0","4.0","",""
"2025-03-17 15:13:00","0.127","92","14","46.0","1005.95","2.0","3.0","4.0","",""
"2025-03-17 15:12:00","0.132","92","14","47.0","1006.02","2.0","3.0","4.0","",""
"2025-03-17 15:11:00","0.136","91","14","47.0","1005.95","2.0","3.0","4.0","",""
"2025-03-17 15:10:00","0.139","91","14","47.0","1005.94","3.0","5.0","6.0","",""
"2025-03-17 15:09:00","0.143","91","14","48.0","1006.03","3.0","5.0","6.0","",""
"2025-03-17 15:08:00","0.138","91","14","46.0","1006.00","3.0","5.0","6.0","",""
"2025-03-17 15:07:00","0.141","91","14","46.0","1006.01","3.0","5.0","6.0","",""
"2025-03-17 15:06:00","0.144","91","14","45.0","1006.10","3.0","5.0","6.0","",""
"2025-03-17 15:05:00","0.138","91","14","47.0","1005.90","3.0","5.0","6.0","",""
"2025-03-17 15:04:00","0.134","91","14","49.0","1006.03","3.0","5.0","6.0","",""
"2025-03-17 15:03:00","0.126","92","14","48.0","1005.89","3.0","5.0","6.0","",""
"2025-03-17 15:02:00","0.126","92","14","48.0","1006.04","3.0","5.0","6.0","",""
"2025-03-17 15:01:00","0.12","92","14","49.0","1006.03","3.0","5.0","6.0","",""
"2025-03-17 15:00:00","0.122","92","14","48.0","1006.02","3.0","5.0","6.0","",""
"2025-03-17 14:59:00","0.117","92","14","48.0","1006.14","3.0","5.0","6.0","",""
"2025-03-17 14:58:00","0.126","92","14","48.0","1006.09","3.0","5.0","6.0","",""
"2025-03-17 14:57:00","0.118","92","14","48.0","1006.25","3.0","5.0","6.0","",""
"2025-03-17 14:56:00","0.119","92","13","50.0","1006.19","3.0","5.0","6.0","",""
"2025-03-17 14:55:00","0.117","92","13","50.0","1006.19","3.0","5.0","6.0","",""
"2025-03-17 14:54:00","0.113","93","13","50.0","1006.27","1.0","3.0","4.0","",""
"2025-03-17 14:53:00","0.107","93","13","49.0","1006.20","1.0","3.0","4.0","",""
"2025-03-17 14:52:00","0.11","93","13","48.0","1006.25","1.0","3.0","4.0","",""
"2025-03-17 14:51:00","0.109","93","13","49.0","1006.21","1.0","3.0","4.0","",""
"2025-03-17 14:50:00","0.115","93","13","48.0","1006.27","1.0","3.0","4.0","",""
"2025-03-17 14:49:00","0.118","92","13","48.0","1006.20","1.0","3.0","4.0","",""
"2025-03-17 14:48:00","0.115","93","13","48.0","1006.02","1.0","3.0","4.0","",""
"2025-03-17 14:47:00","0.109","93","13","48.0","1006.27","1.0","3.0","4.0","",""
"2025-03-17 14:46:00","0.114","93","13","48.0","1006.33","1.0","3.0","4.0","",""
"2025-03-17 14:45:00","0.108","93","13","48.0","1006.28","1.0","3.0","4.0","",""
"2025-03-17 14:44:00","0.11","93","13","48.0","1006.19","1.0","3.0","4.0","",""
"2025-03-17 14:43:00","0.105","93","13","48.0","1006.22","1.0","3.0","4.0","",""
"2025-03-17 14:42:00","0.103","93","13","48.0","1006.25","1.0","3.0","4.0","",""
"2025-03-17 14:41:00","0.099","94","13","49.0","1006.20","1.0","3.0","4.0","",""
"2025-03-17 14:40:00","0.092","94","13","49.0","1006.26","1.0","3.0","4.0","",""
"2025-03-17 14:39:00","0.097","94","13","48.0","1006.43","1.0","3.0","4.0","",""
"2025-03-17 14:38:00","0.098","94","13","48.0","1006.40","1.0","3.0","3.0","",""
"2025-03-17 14:37:00","0.097","94","13","47.0","1006.40","1.0","3.0","3.0","",""
"2025-03-17 14:36:00","0.098","94","13","47.0","1006.36","1.0","3.0","3.0","",""
"2025-03-17 14:35:00","0.101","93","13","47.0","1006.37","1.0","3.0","3.0","",""
"2025-03-17 14:34:00","0.101","93","13","46.0","1006.39","1.0","3.0","3.0","",""
"2025-03-17 14:33:00","0.103","93","13","46.0","1006.50","1.0","3.0","3.0","",""
"2025-03-17 14:32:00","0.092","94","13","46.0","1006.34","1.0","3.0","3.0","",""
"2025-03-17 14:31:00","0.099","94","13","47.0","1006.54","1.0","3.0","3.0","",""
"2025-03-17 14:30:00","0.107","93","13","46.0","1006.48","1.0","3.0","3.0","",""
"2025-03-17 14:29:00","0.103","93","13","46.0","1006.38","1.0","3.0","3.0","",""
"2025-03-17 14:28:00","0.102","93","13","46.0","1006.63","1.0","3.0","4.0","",""
"2025-03-17 14:27:00","0.101","93","13","45.0","1006.63","1.0","3.0","3.0","",""
"2025-03-17 14:26:00","0.1","94","13","45.0","1006.49","1.0","3.0","3.0","",""
"2025-03-17 14:25:00","0.106","93","13","46.0","1006.60","1.0","3.0","3.0","",""
"2025-03-17 14:24:00","0.108","93","13","46.0","1006.65","1.0","3.0","3.0","",""
"2025-03-17 14:23:00","0.11","93","13","47.0","1006.71","1.0","3.0","3.0","",""
"2025-03-17 14:22:00","0.122","92","13","47.0","1006.69","2.0","4.0","6.0","",""
"2025-03-17 14:21:00","0.126","92","13","46.0","1006.67","2.0","4.0","6.0","",""
"2025-03-17 14:20:00","0.126","92","14","44.0","1006.64","2.0","4.0","6.0","",""
"2025-03-17 14:19:00","0.122","92","14","45.0","1006.68","2.0","4.0","6.0","",""
"2025-03-17 14:18:00","0.123","92","14","45.0","1006.80","2.0","4.0","6.0","",""
"2025-03-17 14:17:00","0.121","92","14","45.0","1006.75","2.0","4.0","6.0","",""
"2025-03-17 14:16:00","0.112","93","14","46.0","1006.86","2.0","4.0","6.0","",""
"2025-03-17 14:15:00","0.117","92","14","45.0","1006.83","2.0","4.0","6.0","",""
"2025-03-17 14:14:00","0.119","92","14","45.0","1006.81","2.0","4.0","6.0","",""
"2025-03-17 14:13:00","0.108","93","14","44.0","1006.76","2.0","4.0","6.0","",""
"2025-03-17 14:12:00","0.115","93","14","45.0","1006.93","2.0","4.0","5.0","",""
"2025-03-17 14:11:00","0.118","92","14","45.0","1006.79","2.0","4.0","6.0","",""
"2025-03-17 14:10:00","0.12","92","14","47.0","1006.97","2.0","4.0","6.0","",""
"2025-03-17 14:09:00","0.125","92","14","46.0","1006.88","2.0","4.0","6.0","",""
"2025-03-17 14:08:00","0.122","92","13","48.0","1006.91","2.0","4.0","6.0","",""
"2025-03-17 14:07:00","0.133","92","13","47.0","1006.84","2.0","4.0","6.0","",""
"2025-03-17 14:06:00","0.13","92","14","44.0","1007.05","2.0","4.0","5.0","",""
"2025-03-17 14:05:00","0.131","92","14","44.0","1007.01","2.0","4.0","5.0","",""
"2025-03-17 14:04:00","0.125","92","14","45.0","1007.05","2.0","4.0","5.0","",""
"2025-03-17 14:03:00","0.122","92","14","45.0","1007.11","2.0","4.0","5.0","",""
"2025-03-17 14:02:00","0.118","92","14","46.0","1007.15","2.0","4.0","5.0","",""
"2025-03-17 14:01:00","0.125","92","14","45.0","1007.19","2.0","4.0","5.0","",""
"2025-03-17 14:00:00","0.116","93","14","45.0","1007.20","2.0","4.0","5.0","",""
"2025-03-17 13:59:00","0.113","93","14","46.0","1007.24","2.0","4.0","5.0","",""
"2025-03-17 13:58:00","0.121","92","13","48.0","1007.26","2.0","4.0","5.0","",""
"2025-03-17 13:57:00","0.112","93","14","45.0","1007.24","2.0","4.0","5.0","",""
"2025-03-17 13:56:00","0.107","93","14","46.0","1007.34","2.0","4.0","5.0","",""
"2025-03-17 13:55:00","0.105","93","13","50.0","1007.28","2.0","4.0","5.0","",""
"2025-03-17 13:54:00","0.098","94","13","49.0","1007.35","2.0","4.0","5.0","",""
"2025-03-17 13:53:00","0.091","94","13","48.0","1007.39","2.0","4.0","5.0","",""
"2025-03-17 13:52:00","0.09","94","13","48.0","1007.36","2.0","4.0","5.0","",""
"2025-03-17 13:51:00","0.093","94","13","47.0","1007.42","2.0","4.0","5.0","",""
"2025-03-17 13:50:00","0.092","94","13","46.0","1007.36","1.0","3.0","4.0","",""
"2025-03-17 13:49:00","0.091","94","13","48.0","1007.33","1.0","3.0","4.0","",""
"2025-03-17 13:48:00","0.086","94","13","46.0","1007.29","1.0","3.0","4.0","",""
"2025-03-17 13:47:00","0.089","94","13","47.0","1007.31","1.0","3.0","4.0","",""
"2025-03-17 13:46:00","0.095","94","13","48.0","1007.41","1.0","3.0","4.0","",""
"2025-03-17 13:45:00","0.089","94","13","47.0","1007.42","1.0","3.0","4.0","",""
"2025-03-17 13:44:00","0.088","94","13","48.0","1007.42","1.0","3.0","4.0","",""
"2025-03-17 13:43:00","0.096","94","13","49.0","1007.49","1.0","3.0","4.0","",""
"2025-03-17 13:42:00","0.094","94","13","49.0","1007.53","1.0","3.0","4.0","",""
"2025-03-17 13:41:00","0.095","94","13","49.0","1007.51","1.0","3.0","4.0","",""
"2025-03-17 13:40:00","0.091","94","12","51.0","1007.47","1.0","3.0","4.0","",""
"2025-03-17 13:39:00","0.094","94","12","50.0","1007.48","1.0","3.0","4.0","",""
"2025-03-17 13:38:00","0.096","94","13","47.0","1007.53","1.0","3.0","4.0","",""
"2025-03-17 13:37:00","0.1","94","12","50.0","1007.62","1.0","3.0","4.0","",""
"2025-03-17 13:36:00","0.102","93","12","50.0","1007.59","1.0","3.0","4.0","",""
"2025-03-17 13:35:00","0.102","93","12","50.0","1007.63","1.0","3.0","4.0","",""
"2025-03-17 13:34:00","0.104","93","12","50.0","1007.61","2.0","4.0","6.0","",""
"2025-03-17 13:33:00","0.096","94","13","47.0","1007.68","2.0","4.0","6.0","",""
"2025-03-17 13:32:00","0.094","94","13","46.0","1007.66","2.0","4.0","6.0","",""
"2025-03-17 13:31:00","0.101","93","13","46.0","1007.64","2.0","4.0","6.0","",""
"2025-03-17 13:30:00","0.096","94","13","47.0","1007.69","2.0","4.0","6.0","",""
"2025-03-17 13:29:00","0.099","94","13","46.0","1007.65","2.0","4.0","6.0","",""
"2025-03-17 13:28:00","0.099","94","13","46.0","1007.73","2.0","4.0","6.0","",""
"2025-03-17 13:27:00","0.109","93","13","45.0","1007.76","2.0","4.0","6.0","",""
"2025-03-17 13:26:00","0.109","93","13","45.0","1007.76","2.0","4.0","6.0","",""
"2025-03-17 13:25:00","0.113","93","13","46.0","1007.78","2.0","4.0","6.0","",""
"2025-03-17 13:24:00","0.109","93","13","45.0","1007.85","2.0","4.0","5.0","",""
"2025-03-17 13:23:00","0.115","93","13","45.0","1007.72","2.0","4.0","6.0","",""
"2025-03-17 13:22:00","0.123","92","13","45.0","1007.74","2.0","4.0","6.0","",""
"2025-03-17 13:21:00","0.12","92","13","46.0","1007.70","2.0","4.0","6.0","",""
"2025-03-17 13:20:00","0.111","93","13","46.0","1007.75","2.0","4.0","6.0","",""
"2025-03-17 13:19:00","0.118","92","13","47.0","1007.74","2.0","4.0","6.0","",""
"2025-03-17 13:18:00","0.115","93","13","45.0","1007.78","2.0","3.0","4.0","",""
"2025-03-17 13:17:00","0.109","93","13","45.0","1007.92","2.0","3.0","4.0","",""
"2025-03-17 13:16:00","0.112","93","13","46.0","1007.76","2.0","3.0","4.0","",""
"2025-03-17 13:15:00","0.116","93","14","44.0","1007.83","2.0","3.0","4.0","",""
"2025-03-17 13:14:00","0.12","92","14","45.0","1007.74","2.0","3.0","4.0","",""
"2025-03-17 13:13:00","0.121","92","14","45.0","1007.84","2.0","3.0","4.0","",""
"2025-03-17 13:12:00","0.126","92","14","44.0","1007.81","2.0","3.0","4.0","",""
"2025-03-17 13:11:00","0.126","92","14","45.0","1007.83","2.0","3.0","4.0","",""
"2025-03-17 13:10:00","0.12","92","14","44.0","1007.81","2.0","3.0","4.0","",""
"2025-03-17 13:09:00","0.12","92","14","46.0","1007.86","2.0","3.0","4.0","",""
"2025-03-17 13:08:00","0.123","92","14","44.0","1007.88","2.0","3.0","4.0","",""
"2025-03-17 13:07:00","0.126","92","14","45.0","1007.84","2.0","3.0","4.0","",""
"2025-03-17 13:06:00","0.12","92","14","45.0","1007.86","2.0","3.0","4.0","",""
"2025-03-17 13:05:00","0.123","92","14","46.0","1007.89","2.0","3.0","4.0","",""
"2025-03-17 13:04:00","0.113","93","13","47.0","1007.91","2.0","3.0","4.0","",""
"2025-03-17 13:03:00","0.12","92","13","47.0","1008.04","2.0","3.0","4.0","",""
"2025-03-17 13:02:00","0.116","93","13","47.0","1008.04","1.0","3.0","4.0","",""
"2025-03-17 13:01:00","0.119","92","13","47.0","1008.05","1.0","3.0","4.0","",""
"2025-03-17 13:00:00","0.121","92","13","45.0","1008.09","1.0","3.0","4.0","",""
"2025-03-17 12:59:00","0.121","92","13","46.0","1008.07","1.0","3.0","4.0","",""
"2025-03-17 12:58:00","0.111","93","13","48.0","1008.14","1.0","3.0","4.0","",""
"2025-03-17 12:57:00","0.11","93","13","48.0","1008.13","1.0","3.0","4.0","",""
"2025-03-17 12:56:00","0.109","93","13","49.0","1008.25","1.0","3.0","4.0","",""
"2025-03-17 12:55:00","0.109","93","13","48.0","1008.10","1.0","3.0","4.0","",""
"2025-03-17 12:54:00","0.106","93","13","46.0","1008.23","1.0","3.0","4.0","",""
"2025-03-17 12:53:00","0.115","93","13","47.0","1008.24","1.0","3.0","4.0","",""
"2025-03-17 12:52:00","0.106","93","13","46.0","1008.25","1.0","3.0","4.0","",""
"2025-03-17 12:51:00","0.111","93","13","46.0","1008.33","1.0","3.0","4.0","",""
"2025-03-17 12:50:00","0.107","93","12","49.0","1008.29","1.0","3.0","4.0","",""
"2025-03-17 12:49:00","0.114","93","12","48.0","1008.31","1.0","3.0","4.0","",""
"2025-03-17 12:48:00","0.112","93","12","47.0","1008.31","1.0","3.0","4.0","",""
"2025-03-17 12:47:00","0.119","92","12","48.0","1008.17","1.0","3.0","4.0","",""
"2025-03-17 12:46:00","0.118","92","13","45.0","1008.42","2.0","3.0","4.0","",""
"2025-03-17 12:45:00","0.108","93","13","45.0","1008.48","2.0","3.0","4.0","",""
"2025-03-17 12:44:00","0.109","93","13","47.0","1008.42","2.0","3.0","4.0","",""
"2025-03-17 12:43:00","0.108","93","13","46.0","1008.42","2.0","3.0","4.0","",""
"2025-03-17 12:42:00","0.104","93","13","46.0","1008.56","2.0","3.0","4.0","",""
"2025-03-17 12:41:00","0.11","93","13","46.0","1008.42","2.0","3.0","4.0","",""
"2025-03-17 12:40:00","0.11","93","13","47.0","1008.46","2.0","3.0","4.0","",""
"2025-03-17 12:39:00","0.109","93","13","46.0","1008.57","2.0","3.0","4.0","",""
"2025-03-17 12:38:00","0.113","93","13","46.0","1008.55","2.0","3.0","4.0","",""
"2025-03-17 12:37:00","0.111","93","13","46.0","1008.64","2.0","3.0","4.0","",""
"2025-03-17 12:36:00","0.113","93","13","46.0","1008.67","2.0","3.0","4.0","",""
"2025-03-17 12:35:00","0.112","93","13","47.0","1008.59","2.0","3.0","4.0","",""
"2025-03-17 12:34:00","0.112","93","13","48.0","1008.66","2.0","3.0","4.0","",""
"2025-03-17 12:33:00","0.111","93","13","48.0","1008.62","2.0","3.0","4.0","",""
"2025-03-17 12:32:00","0.1","94","12","49.0","1008.63","2.0","3.0","4.0","",""
"2025-03-17 12:31:00","0.103","93","12","49.0","1008.68","2.0","3.0","4.0","",""
"2025-03-17 12:30:00","0.105","93","12","49.0","1008.68","1.0","3.0","4.0","",""
"2025-03-17 12:29:00","0.102","93","12","49.0","1008.76","1.0","3.0","4.0","",""
"2025-03-17 12:28:00","0.097","94","12","48.0","1008.82","1.0","3.0","4.0","",""
"2025-03-17 12:27:00","0.095","94","12","48.0","1008.68","1.0","3.0","4.0","",""
"2025-03-17 12:26:00","0.102","93","13","46.0","1008.71","1.0","3.0","4.0","",""
"2025-03-17 12:25:00","0.097","94","13","45.0","1008.79","1.0","3.0","4.0","",""
"2025-03-17 12:24:00","0.097","94","13","45.0","1008.86","1.0","3.0","4.0","",""
"2025-03-17 12:23:00","0.102","93","13","45.0","1008.80","1.0","3.0","4.0","",""
"2025-03-17 12:22:00","0.095","94","13","45.0","1008.83","1.0","3.0","4.0","",""
"2025-03-17 12:21:00","0.09","94","13","46.0","1008.81","1.0","3.0","4.0","",""
"2025-03-17 12:20:00","0.097","94","13","46.0","1008.89","1.0","3.0","4.0","",""
"2025-03-17 12:19:00","0.091","94","13","46.0","1008.95","1.0","3.0","4.0","",""
"2025-03-17 12:18:00","0.093","94","13","47.0","1008.80","1.0","3.0","4.0","",""
"2025-03-17 12:17:00","0.099","94","13","47.0","1008.82","1.0","3.0","4.0","",""
"2025-03-17 12:16:00","0.094","94","13","47.0","1008.83","1.0","3.0","4.0","",""
"2025-03-17 12:15:00","0.093","94","12","48.0","1008.94","1.0","3.0","4.0","",""
"2025-03-17 12:14:00","0.09","94","12","48.0","1009.03","1.0","3.0","4.0","",""
"2025-03-17 12:13:00","0.093","94","12","47.0","1008.95","1.0","3.0","4.0","",""
"2025-03-17 12:12:00","0.093","94","12","48.0","1008.94","1.0","3.0","4.0","",""
"2025-03-17 12:11:00","0.097","94","12","48.0","1009.03","1.0","3.0","4.0","",""
"2025-03-17 12:10:00","0.096","94","12","48.0","1009.05","1.0","3.0","4.0","",""
"2025-03-17 12:09:00","0.102","93","12","47.0","1009.07","1.0","3.0","4.0","",""
"2025-03-17 12:08:00","0.099","94","12","48.0","1009.08","1.0","3.0","4.0","",""
"2025-03-17 12:07:00","0.097","94","12","47.0","1009.19","1.0","3.0","4.0","",""
"2025-03-17 12:06:00","0.096","94","12","48.0","1009.18","1.0","3.0","4.0","",""
"2025-03-17 12:05:00","0.096","94","12","48.0","1009.16","1.0","3.0","4.0","",""
"2025-03-17 12:04:00","0.099","94","12","47.0","1009.13","1.0","3.0","4.0","",""
"2025-03-17 12:03:00","0.102","93","12","48.0","1009.26","1.0","3.0","4.0","",""
"2025-03-17 12:02:00","0.099","94","12","48.0","1009.33","1.0","3.0","4.0","",""
