"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-05-27 15:14:00","0.2","88","28","32.0","994.79","2.0","3.0","4.0","",""
"2025-05-27 15:13:00","0.2","88","28","33.0","994.77","2.0","3.0","4.0","",""
"2025-05-27 15:12:00","0.201","87","28","33.0","994.78","2.0","3.0","4.0","",""
"2025-05-27 15:11:00","0.203","87","28","32.0","994.80","2.0","3.0","4.0","",""
"2025-05-27 15:10:00","0.204","87","28","33.0","994.78","2.0","4.0","6.0","",""
"2025-05-27 15:09:00","0.203","87","28","33.0","994.78","2.0","4.0","5.0","",""
"2025-05-27 15:08:00","0.202","87","28","33.0","994.80","2.0","4.0","5.0","",""
"2025-05-27 15:07:00","0.201","87","28","33.0","994.83","2.0","4.0","5.0","",""
"2025-05-27 15:06:00","0.2","88","28","33.0","994.82","2.0","4.0","5.0","",""
"2025-05-27 15:05:00","0.199","88","28","33.0","994.82","2.0","4.0","5.0","",""
"2025-05-27 15:04:00","0.198","88","28","34.0","994.82","2.0","4.0","5.0","",""
"2025-05-27 15:03:00","0.197","88","28","34.0","994.82","2.0","4.0","5.0","",""
"2025-05-27 15:02:00","0.196","88","28","34.0","994.85","2.0","4.0","5.0","",""
"2025-05-27 15:01:00","0.195","88","28","34.0","994.86","2.0","4.0","5.0","",""
"2025-05-27 15:00:00","0.195","88","28","34.0","994.86","2.0","4.0","5.0","",""
"2025-05-27 14:59:00","0.195","88","28","34.0","994.87","2.0","4.0","5.0","",""
"2025-05-27 14:58:00","0.195","88","28","35.0","994.86","2.0","4.0","5.0","",""
"2025-05-27 14:57:00","0.196","88","28","35.0","994.84","2.0","4.0","5.0","",""
"2025-05-27 14:56:00","0.198","88","27","36.0","994.85","2.0","4.0","5.0","",""
"2025-05-27 14:55:00","0.201","87","27","36.0","994.88","2.0","4.0","5.0","",""
"2025-05-27 14:54:00","0.202","87","27","37.0","994.90","2.0","4.0","6.0","",""
"2025-05-27 14:53:00","0.201","87","27","36.0","994.89","2.0","4.0","5.0","",""
"2025-05-27 14:52:00","0.201","87","28","34.0","994.90","2.0","4.0","5.0","",""
"2025-05-27 14:51:00","0.201","87","28","34.0","994.85","2.0","4.0","5.0","",""
"2025-05-27 14:50:00","0.201","87","28","35.0","994.83","2.0","4.0","5.0","",""
"2025-05-27 14:49:00","0.201","87","28","35.0","994.82","2.0","4.0","5.0","",""
"2025-05-27 14:48:00","0.201","87","28","35.0","994.78","2.0","4.0","5.0","",""
"2025-05-27 14:47:00","0.2","88","28","35.0","994.80","2.0","4.0","5.0","",""
"2025-05-27 14:46:00","0.2","88","28","35.0","994.80","2.0","4.0","5.0","",""
"2025-05-27 14:45:00","0.199","88","28","35.0","994.76","2.0","4.0","5.0","",""
"2025-05-27 14:44:00","0.198","88","28","35.0","994.74","2.0","4.0","5.0","",""
"2025-05-27 14:43:00","0.198","88","28","35.0","994.81","2.0","4.0","5.0","",""
"2025-05-27 14:42:00","0.198","88","28","35.0","994.81","2.0","4.0","5.0","",""
"2025-05-27 14:41:00","0.199","88","28","35.0","994.81","2.0","4.0","5.0","",""
"2025-05-27 14:40:00","0.2","88","27","35.0","994.81","2.0","4.0","5.0","",""
"2025-05-27 14:39:00","0.202","87","27","37.0","994.83","2.0","4.0","5.0","",""
"2025-05-27 14:38:00","0.204","87","27","35.0","994.82","3.0","4.0","5.0","",""
"2025-05-27 14:37:00","0.204","87","28","34.0","994.82","3.0","4.0","5.0","",""
"2025-05-27 14:36:00","0.203","87","28","34.0","994.82","3.0","4.0","5.0","",""
"2025-05-27 14:35:00","0.202","87","27","35.0","994.84","3.0","4.0","5.0","",""
"2025-05-27 14:34:00","0.201","87","27","35.0","994.86","3.0","4.0","5.0","",""
"2025-05-27 14:33:00","0.2","88","27","35.0","994.85","3.0","4.0","5.0","",""
"2025-05-27 14:32:00","0.2","88","27","35.0","994.88","3.0","4.0","5.0","",""
"2025-05-27 14:31:00","0.2","88","27","36.0","994.90","3.0","4.0","5.0","",""
"2025-05-27 14:30:00","0.199","88","27","36.0","994.88","3.0","4.0","5.0","",""
"2025-05-27 14:29:00","0.198","88","27","36.0","994.92","3.0","4.0","5.0","",""
"2025-05-27 14:28:00","0.199","88","27","36.0","994.91","3.0","4.0","5.0","",""
"2025-05-27 14:27:00","0.2","88","28","34.0","994.94","3.0","4.0","5.0","",""
"2025-05-27 14:26:00","0.2","88","28","34.0","994.92","3.0","4.0","5.0","",""
"2025-05-27 14:25:00","0.201","87","28","34.0","994.89","3.0","4.0","5.0","",""
"2025-05-27 14:24:00","0.203","87","28","34.0","994.91","3.0","4.0","5.0","",""
"2025-05-27 14:23:00","0.206","87","27","35.0","994.93","3.0","4.0","5.0","",""
"2025-05-27 14:22:00","0.208","87","28","34.0","994.94","2.0","4.0","6.0","",""
"2025-05-27 14:21:00","0.207","87","28","34.0","994.91","3.0","4.0","5.0","",""
"2025-05-27 14:20:00","0.206","87","28","34.0","994.92","3.0","4.0","5.0","",""
"2025-05-27 14:19:00","0.205","87","28","34.0","994.90","3.0","4.0","5.0","",""
"2025-05-27 14:18:00","0.203","87","28","35.0","994.90","3.0","4.0","5.0","",""
"2025-05-27 14:17:00","0.201","87","28","35.0","994.91","3.0","4.0","5.0","",""
"2025-05-27 14:16:00","0.2","88","28","35.0","994.91","3.0","4.0","5.0","",""
"2025-05-27 14:15:00","0.198","88","28","35.0","994.92","3.0","4.0","5.0","",""
"2025-05-27 14:14:00","0.196","88","28","35.0","994.93","3.0","4.0","5.0","",""
"2025-05-27 14:13:00","0.194","88","28","35.0","994.95","3.0","4.0","5.0","",""
"2025-05-27 14:12:00","0.192","88","28","35.0","994.92","3.0","4.0","5.0","",""
"2025-05-27 14:11:00","0.19","88","28","35.0","994.93","3.0","4.0","5.0","",""
"2025-05-27 14:10:00","0.189","88","28","35.0","994.91","3.0","4.0","5.0","",""
"2025-05-27 14:09:00","0.188","88","28","35.0","994.91","3.0","4.0","5.0","",""
"2025-05-27 14:08:00","0.189","88","27","35.0","994.93","3.0","4.0","5.0","",""
"2025-05-27 14:07:00","0.191","88","27","37.0","994.95","3.0","4.0","5.0","",""
"2025-05-27 14:06:00","0.193","88","27","36.0","994.97","3.0","4.0","5.0","",""
"2025-05-27 14:05:00","0.192","88","27","36.0","994.94","3.0","4.0","5.0","",""
"2025-05-27 14:04:00","0.191","88","27","36.0","994.96","3.0","4.0","5.0","",""
"2025-05-27 14:03:00","0.19","88","27","36.0","994.97","3.0","4.0","5.0","",""
"2025-05-27 14:02:00","0.189","88","27","36.0","994.98","3.0","4.0","5.0","",""
"2025-05-27 14:01:00","0.188","88","27","36.0","994.98","3.0","4.0","5.0","",""
"2025-05-27 14:00:00","0.187","88","27","36.0","995.00","3.0","4.0","5.0","",""
"2025-05-27 13:59:00","0.186","88","27","36.0","995.01","3.0","4.0","5.0","",""
"2025-05-27 13:58:00","0.186","88","27","35.0","995.02","3.0","4.0","5.0","",""
"2025-05-27 13:57:00","0.186","88","28","34.0","995.05","3.0","4.0","5.0","",""
"2025-05-27 13:56:00","0.185","88","28","34.0","995.02","3.0","4.0","5.0","",""
"2025-05-27 13:55:00","0.185","88","28","34.0","995.04","3.0","4.0","5.0","",""
"2025-05-27 13:54:00","0.185","88","28","34.0","995.04","3.0","4.0","5.0","",""
"2025-05-27 13:53:00","0.186","88","28","34.0","995.04","3.0","4.0","5.0","",""
"2025-05-27 13:52:00","0.188","88","27","35.0","995.01","3.0","4.0","5.0","",""
"2025-05-27 13:51:00","0.191","88","27","35.0","995.05","2.0","3.0","5.0","",""
"2025-05-27 13:50:00","0.193","88","27","35.0","995.03","2.0","3.0","5.0","",""
"2025-05-27 13:49:00","0.193","88","27","35.0","995.06","2.0","3.0","5.0","",""
"2025-05-27 13:48:00","0.192","88","27","34.0","995.07","2.0","3.0","5.0","",""
"2025-05-27 13:47:00","0.191","88","27","34.0","995.08","2.0","3.0","5.0","",""
"2025-05-27 13:46:00","0.19","88","28","33.0","995.08","2.0","3.0","5.0","",""
"2025-05-27 13:45:00","0.189","88","28","33.0","995.10","2.0","3.0","5.0","",""
"2025-05-27 13:44:00","0.188","88","28","33.0","995.10","2.0","3.0","5.0","",""
"2025-05-27 13:43:00","0.187","88","28","33.0","995.10","2.0","3.0","5.0","",""
"2025-05-27 13:42:00","0.186","88","28","33.0","995.11","2.0","3.0","5.0","",""
"2025-05-27 13:41:00","0.185","88","28","33.0","995.12","2.0","3.0","5.0","",""
"2025-05-27 13:40:00","0.184","88","28","33.0","995.11","2.0","3.0","5.0","",""
"2025-05-27 13:39:00","0.183","89","28","33.0","995.08","2.0","3.0","5.0","",""
"2025-05-27 13:38:00","0.182","89","28","33.0","995.08","2.0","3.0","5.0","",""
"2025-05-27 13:37:00","0.182","89","28","33.0","995.07","2.0","3.0","5.0","",""
"2025-05-27 13:36:00","0.183","89","28","32.0","995.08","2.0","3.0","5.0","",""
"2025-05-27 13:35:00","0.185","88","28","33.0","995.07","2.0","3.0","5.0","",""
"2025-05-27 13:34:00","0.187","88","28","33.0","995.08","2.0","4.0","5.0","",""
"2025-05-27 13:33:00","0.187","88","28","33.0","995.06","3.0","4.0","5.0","",""
"2025-05-27 13:32:00","0.186","88","28","33.0","995.09","3.0","4.0","5.0","",""
"2025-05-27 13:31:00","0.185","88","28","33.0","995.09","3.0","4.0","5.0","",""
"2025-05-27 13:30:00","0.184","88","28","33.0","995.11","3.0","4.0","5.0","",""
"2025-05-27 13:29:00","0.183","89","28","32.0","995.10","3.0","4.0","5.0","",""
"2025-05-27 13:28:00","0.183","89","28","33.0","995.09","3.0","4.0","5.0","",""
"2025-05-27 13:27:00","0.183","89","28","33.0","995.10","3.0","4.0","5.0","",""
"2025-05-27 13:26:00","0.184","88","28","33.0","995.06","3.0","4.0","5.0","",""
"2025-05-27 13:25:00","0.186","88","28","33.0","995.05","3.0","4.0","5.0","",""
"2025-05-27 13:24:00","0.191","88","28","32.0","995.08","2.0","4.0","5.0","",""
"2025-05-27 13:23:00","0.196","88","28","32.0","995.07","2.0","3.0","4.0","",""
"2025-05-27 13:22:00","0.201","87","28","32.0","995.04","2.0","3.0","4.0","",""
"2025-05-27 13:21:00","0.114","93","28","33.0","995.00","2.6","4.1","5.1","40.0726129","-0.2080784"
"2025-05-27 13:20:00","0.128","92","28","33.0","995.00","2.5","3.8","4.8","",""
"2025-05-27 13:19:00","0.144","91","28.2","33.0","995.00","3.2","4.9","6.5","",""
"2025-05-27 13:18:00","0.15","91","28.2","33.0","995.00","","","","",""
"2025-05-27 13:17:00","0.183","89","28.7","32.0","995.00","5.4","7.2","8.3","",""
"2025-05-27 13:16:00","0.25","85","28.8","32.0","995.00","","","","",""
"2025-05-27 13:15:00","0.222","86","29","31.0","995.04","3.0","4.0","5.0","",""
"2025-05-27 13:14:00","0.22","86","29","32.0","995.04","3.0","4.0","5.0","",""
"2025-05-27 13:13:00","0.218","86","29","32.0","995.03","3.0","4.0","5.0","",""
"2025-05-27 13:12:00","0.216","87","29","32.0","995.02","3.0","4.0","5.0","",""
"2025-05-27 13:11:00","0.214","87","29","32.0","995.00","3.0","4.0","5.0","",""
"2025-05-27 13:10:00","0.213","87","28","33.0","995.00","3.0","4.0","5.0","",""
"2025-05-27 13:09:00","0.213","87","28","33.0","994.99","3.0","4.0","5.0","",""
"2025-05-27 13:08:00","0.213","87","28","33.0","995.02","3.0","4.0","5.0","",""
"2025-05-27 13:07:00","0.213","87","28","34.0","995.01","3.0","4.0","5.0","",""
"2025-05-27 13:06:00","0.214","87","28","34.0","994.99","3.0","4.0","5.0","",""
"2025-05-27 13:05:00","0.215","87","28","33.0","995.00","3.0","4.0","5.0","",""
"2025-05-27 13:04:00","0.216","87","28","34.0","995.03","3.0","4.0","5.0","",""
"2025-05-27 13:03:00","0.217","86","28","34.0","995.05","3.0","4.0","5.0","",""
"2025-05-27 13:02:00","0.219","86","28","33.0","995.05","3.0","4.0","5.0","",""
"2025-05-27 13:01:00","0.221","86","28","33.0","995.06","2.0","4.0","6.0","",""
"2025-05-27 13:00:00","0.22","86","28","34.0","995.05","2.0","4.0","5.0","",""
"2025-05-27 12:59:00","0.218","86","28","34.0","995.09","2.0","4.0","5.0","",""
"2025-05-27 12:58:00","0.216","87","28","34.0","995.07","2.0","4.0","5.0","",""
"2025-05-27 12:57:00","0.215","87","28","34.0","995.06","2.0","4.0","5.0","",""
"2025-05-27 12:56:00","0.213","87","28","32.0","995.08","2.0","4.0","5.0","",""
"2025-05-27 12:55:00","0.211","87","29","32.0","995.07","2.0","4.0","5.0","",""
"2025-05-27 12:54:00","0.208","87","29","32.0","995.10","2.0","4.0","5.0","",""
"2025-05-27 12:53:00","0.206","87","29","32.0","995.12","2.0","4.0","5.0","",""
"2025-05-27 12:52:00","0.204","87","29","32.0","995.11","2.0","4.0","5.0","",""
"2025-05-27 12:51:00","0.203","87","28","33.0","995.10","2.0","4.0","5.0","",""
"2025-05-27 12:50:00","0.202","87","28","34.0","995.11","2.0","4.0","5.0","",""
"2025-05-27 12:49:00","0.201","87","28","35.0","995.09","2.0","4.0","5.0","",""
"2025-05-27 12:48:00","0.2","88","28","34.0","995.08","2.0","4.0","5.0","",""
"2025-05-27 12:47:00","0.201","87","28","34.0","995.08","2.0","4.0","5.0","",""
"2025-05-27 12:46:00","0.203","87","27","35.0","995.13","2.0","4.0","5.0","",""
"2025-05-27 12:45:00","0.205","87","27","34.0","995.12","2.0","5.0","7.0","",""
"2025-05-27 12:44:00","0.204","87","28","34.0","995.11","2.0","3.0","5.0","",""
"2025-05-27 12:43:00","0.203","87","28","33.0","995.08","2.0","3.0","5.0","",""
"2025-05-27 12:42:00","0.202","87","28","33.0","995.11","2.0","3.0","5.0","",""
"2025-05-27 12:41:00","0.201","87","28","34.0","995.14","2.0","3.0","5.0","",""
"2025-05-27 12:40:00","0.199","88","28","34.0","995.17","2.0","3.0","5.0","",""
"2025-05-27 12:39:00","0.197","88","28","34.0","995.22","2.0","3.0","5.0","",""
"2025-05-27 12:38:00","0.196","88","28","33.0","995.23","2.0","3.0","5.0","",""
"2025-05-27 12:37:00","0.195","88","28","34.0","995.24","2.0","3.0","5.0","",""
"2025-05-27 12:36:00","0.194","88","28","34.0","995.26","2.0","3.0","5.0","",""
"2025-05-27 12:35:00","0.193","88","28","34.0","995.24","2.0","3.0","5.0","",""
"2025-05-27 12:34:00","0.193","88","28","34.0","995.22","2.0","3.0","5.0","",""
"2025-05-27 12:33:00","0.193","88","28","34.0","995.19","2.0","3.0","5.0","",""
"2025-05-27 12:32:00","0.194","88","28","34.0","995.19","2.0","3.0","5.0","",""
"2025-05-27 12:31:00","0.196","88","27","35.0","995.15","2.0","3.0","5.0","",""
"2025-05-27 12:30:00","0.198","88","27","36.0","995.20","2.0","3.0","5.0","",""
"2025-05-27 12:29:00","0.2","88","27","36.0","995.18","2.0","3.0","5.0","",""
"2025-05-27 12:28:00","0.199","88","27","36.0","995.18","3.0","4.0","5.0","",""
"2025-05-27 12:27:00","0.198","88","27","36.0","995.18","3.0","4.0","5.0","",""
"2025-05-27 12:26:00","0.197","88","27","36.0","995.19","3.0","4.0","5.0","",""
"2025-05-27 12:25:00","0.197","88","27","36.0","995.18","3.0","4.0","5.0","",""
"2025-05-27 12:24:00","0.198","88","27","36.0","995.15","3.0","4.0","5.0","",""
"2025-05-27 12:23:00","0.199","88","27","36.0","995.14","3.0","4.0","5.0","",""
"2025-05-27 12:22:00","0.2","88","27","35.0","995.10","3.0","4.0","5.0","",""
"2025-05-27 12:21:00","0.201","87","27","35.0","995.09","3.0","4.0","5.0","",""
"2025-05-27 12:20:00","0.202","87","27","35.0","995.09","3.0","4.0","5.0","",""
"2025-05-27 12:19:00","0.204","87","27","35.0","995.14","3.0","4.0","5.0","",""
"2025-05-27 12:18:00","0.205","87","27","36.0","995.13","3.0","4.0","5.0","",""
"2025-05-27 12:17:00","0.206","87","27","36.0","995.11","3.0","4.0","5.0","",""
"2025-05-27 12:16:00","0.209","87","27","36.0","995.11","3.0","4.0","5.0","",""
"2025-05-27 12:15:00","0.212","87","27","35.0","995.09","3.0","4.0","5.0","",""
"2025-05-27 12:14:00","0.215","87","27","36.0","995.09","3.0","4.0","5.0","",""
"2025-05-27 12:13:00","0.218","86","27","36.0","995.09","2.0","4.0","5.0","",""
"2025-05-27 12:12:00","0.219","86","27","37.0","995.09","3.0","4.0","5.0","",""
"2025-05-27 12:11:00","0.22","86","27","37.0","995.07","3.0","4.0","5.0","",""
"2025-05-27 12:10:00","0.221","86","27","37.0","995.06","3.0","4.0","5.0","",""
"2025-05-27 12:09:00","0.222","86","27","37.0","995.07","3.0","4.0","5.0","",""
"2025-05-27 12:08:00","0.223","86","27","37.0","995.06","3.0","4.0","5.0","",""
"2025-05-27 12:07:00","0.225","86","27","36.0","995.08","3.0","4.0","5.0","",""
"2025-05-27 12:06:00","0.226","86","28","36.0","995.08","3.0","4.0","5.0","",""
"2025-05-27 12:05:00","0.227","86","28","36.0","995.06","3.0","4.0","5.0","",""
"2025-05-27 12:04:00","0.228","86","28","36.0","995.08","3.0","4.0","5.0","",""
"2025-05-27 12:03:00","0.229","86","28","36.0","995.04","3.0","4.0","5.0","",""
"2025-05-27 12:02:00","0.23","86","28","36.0","995.04","3.0","4.0","5.0","",""
"2025-05-27 12:01:00","0.231","86","28","37.0","995.01","3.0","4.0","5.0","",""
"2025-05-27 12:00:00","0.232","86","28","37.0","995.01","3.0","4.0","5.0","",""
"2025-05-27 11:59:00","0.234","85","28","37.0","995.01","3.0","4.0","5.0","",""
"2025-05-27 11:58:00","0.237","85","27","37.0","994.99","3.0","4.0","5.0","",""
"2025-05-27 11:57:00","0.24","85","27","37.0","995.00","1.0","3.0","4.0","",""
"2025-05-27 11:56:00","0.241","85","28","36.0","994.99","3.0","4.0","5.0","",""
"2025-05-27 11:55:00","0.241","85","28","36.0","995.02","3.0","4.0","5.0","",""
"2025-05-27 11:54:00","0.241","85","28","36.0","995.01","3.0","4.0","5.0","",""
"2025-05-27 11:53:00","0.241","85","28","36.0","995.05","3.0","4.0","5.0","",""
"2025-05-27 11:52:00","0.241","85","28","36.0","995.04","3.0","4.0","5.0","",""
"2025-05-27 11:51:00","0.242","85","28","36.0","995.05","3.0","4.0","5.0","",""
"2025-05-27 11:50:00","0.242","85","28","36.0","995.06","3.0","4.0","5.0","",""
"2025-05-27 11:49:00","0.243","85","28","36.0","995.09","3.0","4.0","5.0","",""
"2025-05-27 11:48:00","0.244","85","28","37.0","995.08","3.0","4.0","5.0","",""
"2025-05-27 11:47:00","0.245","85","28","37.0","995.09","3.0","4.0","5.0","",""
"2025-05-27 11:46:00","0.245","85","28","37.0","995.06","3.0","4.0","5.0","",""
"2025-05-27 11:45:00","0.246","85","28","37.0","995.08","3.0","4.0","5.0","",""
"2025-05-27 11:44:00","0.247","85","28","37.0","995.07","3.0","4.0","5.0","",""
"2025-05-27 11:43:00","0.25","85","28","37.0","995.05","3.0","4.0","5.0","",""
"2025-05-27 11:42:00","0.253","84","28","37.0","995.04","3.0","4.0","5.0","",""
"2025-05-27 11:41:00","0.257","84","28","37.0","995.03","3.0","5.0","7.0","",""
"2025-05-27 11:40:00","0.258","84","28","37.0","995.02","3.0","4.0","5.0","",""
"2025-05-27 11:39:00","0.258","84","28","37.0","995.02","3.0","4.0","5.0","",""
"2025-05-27 11:38:00","0.258","84","28","37.0","995.03","3.0","4.0","5.0","",""
"2025-05-27 11:37:00","0.258","84","28","37.0","994.99","3.0","4.0","5.0","",""
"2025-05-27 11:36:00","0.258","84","28","36.0","994.98","3.0","4.0","5.0","",""
"2025-05-27 11:35:00","0.258","84","29","36.0","994.99","3.0","4.0","5.0","",""
"2025-05-27 11:34:00","0.259","84","29","36.0","994.98","3.0","4.0","5.0","",""
"2025-05-27 11:33:00","0.26","84","29","35.0","995.01","3.0","4.0","5.0","",""
"2025-05-27 11:32:00","0.261","84","29","35.0","995.01","3.0","4.0","5.0","",""
"2025-05-27 11:31:00","0.262","84","29","35.0","995.02","3.0","4.0","5.0","",""
"2025-05-27 11:30:00","0.262","84","29","35.0","995.04","3.0","4.0","5.0","",""
"2025-05-27 11:29:00","0.263","84","29","35.0","995.05","3.0","4.0","5.0","",""
"2025-05-27 11:28:00","0.264","84","29","35.0","995.07","3.0","4.0","5.0","",""
"2025-05-27 11:27:00","0.266","84","29","34.0","995.07","3.0","4.0","5.0","",""
"2025-05-27 11:26:00","0.269","83","29","34.0","995.08","3.0","4.0","5.0","",""
"2025-05-27 11:25:00","0.272","83","29","34.0","995.09","2.0","4.0","4.0","",""
"2025-05-27 11:24:00","0.273","83","30","33.0","995.09","2.0","5.0","5.0","",""
"2025-05-27 11:23:00","0.273","83","30","33.0","995.10","3.0","5.0","5.0","",""
"2025-05-27 11:22:00","0.272","83","30","33.0","995.10","3.0","5.0","5.0","",""
"2025-05-27 11:21:00","0.272","83","30","33.0","995.08","3.0","5.0","5.0","",""
"2025-05-27 11:20:00","0.271","83","30","33.0","995.06","3.0","5.0","5.0","",""
"2025-05-27 11:19:00","0.27","83","30","33.0","995.03","3.0","5.0","5.0","",""
"2025-05-27 11:18:00","0.27","83","30","33.0","995.04","3.0","5.0","5.0","",""
"2025-05-27 11:17:00","0.27","83","30","33.0","995.04","3.0","5.0","5.0","",""
"2025-05-27 11:16:00","0.269","83","30","32.0","995.02","3.0","5.0","5.0","",""
"2025-05-27 11:15:00","0.269","83","29","33.0","995.02","3.0","5.0","5.0","",""
"2025-05-27 11:14:00","0.27","83","29","32.0","995.01","3.0","5.0","5.0","",""
"2025-05-27 11:13:00","0.271","83","30","32.0","995.03","3.0","5.0","5.0","",""
"2025-05-27 11:12:00","0.272","83","30","32.0","995.03","3.0","5.0","5.0","",""
"2025-05-27 11:11:00","0.274","83","30","32.0","995.03","3.0","5.0","5.0","",""
"2025-05-27 11:10:00","0.277","83","29","32.0","995.03","3.0","5.0","5.0","",""
"2025-05-27 11:09:00","0.281","83","29","33.0","995.04","3.0","4.0","5.0","",""
"2025-05-27 11:08:00","0.283","83","30","32.0","995.01","3.0","5.0","7.0","",""
"2025-05-27 11:07:00","0.282","83","30","32.0","995.01","4.0","5.0","7.0","",""
"2025-05-27 11:06:00","0.281","83","30","32.0","994.96","4.0","5.0","7.0","",""
"2025-05-27 11:05:00","0.281","83","30","32.0","994.97","4.0","5.0","7.0","",""
"2025-05-27 11:04:00","0.28","83","30","32.0","994.96","4.0","5.0","7.0","",""
"2025-05-27 11:03:00","0.28","83","30","32.0","994.95","4.0","5.0","7.0","",""
"2025-05-27 11:02:00","0.28","83","30","32.0","994.98","4.0","5.0","7.0","",""
"2025-05-27 11:01:00","0.28","83","30","32.0","994.99","4.0","5.0","7.0","",""
"2025-05-27 11:00:00","0.28","83","30","32.0","995.01","4.0","5.0","7.0","",""
